attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
15,801,16.02,pull,0.05231,0.05206,-0.00513,0.05329,-0.0076,-14.14,68.99,0.2779,0.0795,2.693,-0.0728,-0.032,6.9,-6.24,0.428,11.859,0.0,0,13.87,14.78,1,11.859,13.375,0.061,0.114,0.0067,12.5334
0,802,16.04,pull,0.04796,0.04785,-0.00321,0.04778,-0.0076,-16.77,64.03,0.2781,0.0852,2.02,-0.0776,-0.0352,7.59,-6.04,0.522,15.723,0.0,0,13.57,18.2,1,15.723,12.415,0.074,0.1068,0.0078,15.6326
1,802,16.04,pull,0.04587,0.04513,0.00821,0.04355,-0.0076,-17.09,64.92,0.282,0.0773,1.152,-0.0704,-0.0318,6.02,-5.88,0.502,16.053,0.0,0,13.9,18.59,1,16.053,13.167,0.0665,0.0977,0.0081,8.566
2,802,16.04,pull,0.04967,0.04961,-0.00245,0.05096,-0.0076,-13.81,67.59,0.2781,0.0808,2.243,-0.0763,-0.0267,5.31,-6.81,0.52,12.496,0.0,0,13.9,17.96,1,12.496,15.776,0.0578,0.1158,0.0061,5.6659
3,802,16.04,pull,0.04702,0.04692,0.00309,0.0458,-0.0076,-17.56,65.65,0.2791,0.0814,2.552,-0.0756,-0.0301,6.69,-6.47,0.578,15.514,0.0,0,13.82,17.64,1,15.514,12.293,0.069,0.1018,0.008,9.8828
4,802,16.04,pull,0.02497,0.02427,0.00584,0.021,-0.0076,-22.26,51.38,0.2884,0.0699,-0.538,-0.066,-0.023,2.84,-3.58,0.213,11.906,0.0,0,13.4,39.91,1,11.906,15.305,0.0869,0.1008,0.0077,1.0564
5,802,16.04,pull,0.04791,0.04766,-0.00485,0.04728,-0.0076,-17.17,61.33,0.2816,0.0795,-0.682,-0.0702,-0.0373,7.3,-4.79,0.286,13.434,0.0,0,12.69,20.15,1,13.434,13.64,0.0877,0.1043,0.0098,14.9563
6,802,16.04,pull,0.02732,0.02676,0.00551,0.02378,-0.0076,-22.33,57.83,0.29,0.0636,0.32,-0.061,-0.018,2.32,-4.07,0.247,12.754,0.0,0,13.31,37.36,1,12.754,15.752,0.0836,0.1021,0.0073,6.1858
7,802,16.04,pull,0.05095,0.05083,-0.00342,0.05196,-0.0076,-14.28,68.57,0.2776,0.0814,2.77,-0.0752,-0.0311,6.52,-6.62,0.27,11.97,0.0,0,14.18,15.42,1,11.97,13.926,0.0582,0.1139,0.0073,11.5817
8,802,16.04,pull,0.04018,0.03926,0.00853,0.03705,-0.0076,-20.8,64.26,0.2858,0.0687,1.824,-0.0646,-0.0235,4.45,-5.95,0.197,13.636,0.0,0,13.61,24.54,1,13.636,14.384,0.071,0.0974,0.008,1.6494
9,802,16.04,pull,0.02881,0.0282,0.00587,0.02602,-0.0076,-22.3,55.17,0.2832,0.0791,0.89,-0.0716,-0.0338,5.97,-5.64,0.334,12.172,0.0,0,13.69,34.42,1,12.172,13.569,0.0762,0.1017,0.0073,1.5126
10,802,16.04,pull,0.02925,0.02659,0.01219,0.02343,-0.0076,-23.49,55.56,0.2879,0.0693,1.041,-0.0644,-0.0257,3.52,-5.04,0.233,12.586,0.0,0,13.68,35.77,1,12.586,14.853,0.0755,0.0955,0.0074,3.3731
11,802,16.04,pull,0.02933,0.02882,0.00544,0.02618,-0.0076,-23.03,58.81,0.2867,0.0699,1.138,-0.0659,-0.0233,4.11,-5.4,0.295,13.831,0.0,0,13.32,34.79,1,13.831,14.912,0.0803,0.1022,0.0075,6.3322
12,802,16.04,pull,0.06109,0.05204,0.03199,0.06109,-0.0076,-11.48,73.69,0.2788,0.0767,-3.748,-0.0699,-0.0317,7.67,-4.41,0.841,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.02,0.1778,0.0431,38.0534
13,802,16.04,pull,0.04546,0.04536,-0.00294,0.04618,-0.0076,-15.99,58.77,0.2764,0.0877,1.956,-0.0792,-0.0377,7.52,-6.01,0.182,11.059,0.0,0,14.05,21.96,1,11.059,12.821,0.063,0.1119,0.0062,18.3543
14,802,16.04,pull,0.04369,0.04323,0.00632,0.04085,-0.0076,-18.73,61.02,0.2826,0.0783,0.468,-0.0709,-0.0333,6.1,-5.14,0.607,15.028,0.0,0,13.2,21.63,1,15.028,13.057,0.0798,0.0954,0.0092,10.7699
15,802,16.04,pull,0.05181,0.05154,-0.00522,0.05281,-0.0076,-14.03,69.18,0.2778,0.0802,2.725,-0.0735,-0.032,6.89,-6.29,0.668,14.72,0.0,0,14.17,15.12,1,14.72,13.522,0.0612,0.1141,0.0068,12.065
0,803,16.06,pull,0.04805,0.04797,-0.00273,0.04782,-0.0076,-16.68,64.21,0.2782,0.0854,2.054,-0.0777,-0.0354,7.58,-6.05,0.368,14.993,0.0,0,13.75,18.16,1,14.993,12.788,0.0741,0.1068,0.0078,15.4019
1,803,16.06,pull,0.04601,0.04521,0.00856,0.0436,-0.0076,-16.95,65.04,0.282,0.0773,1.183,-0.0705,-0.0318,5.96,-5.89,0.501,14.954,0.0,0,14.11,18.53,1,14.954,13.483,0.0664,0.0977,0.0081,8.3503
2,803,16.06,pull,0.04991,0.04987,-0.00215,0.05119,-0.0076,-13.6,67.95,0.2779,0.0812,2.283,-0.0767,-0.0266,5.24,-6.85,0.41,12.42,0.0,0,14.11,17.7,1,12.42,16.148,0.0578,0.1158,0.0061,5.543
3,803,16.06,pull,0.04721,0.04708,0.00356,0.04588,-0.0076,-17.43,65.95,0.2791,0.0814,2.589,-0.0756,-0.0303,6.67,-6.48,0.427,15.689,0.0,0,14.0,17.58,1,15.689,12.671,0.069,0.1019,0.008,9.6569
4,803,16.06,pull,0.02441,0.02362,0.00619,0.02025,-0.0076,-22.36,50.85,0.2885,0.0705,-0.479,-0.0665,-0.0232,2.77,-3.57,0.177,11.997,0.0,0,13.58,40.38,1,11.997,15.784,0.0869,0.1013,0.0079,1.4179
5,803,16.06,pull,0.04779,0.04757,-0.00453,0.04713,-0.0076,-17.16,61.45,0.2817,0.0797,-0.641,-0.0703,-0.0375,7.29,-4.77,0.494,14.419,0.0,0,12.91,20.2,1,14.419,13.937,0.0877,0.1043,0.0099,14.6365
6,803,16.06,pull,0.02652,0.02587,0.00585,0.02283,-0.0076,-22.51,57.25,0.2902,0.0641,0.382,-0.0615,-0.0182,2.2,-4.06,0.267,13.34,0.0,0,13.54,38.1,1,13.34,16.142,0.0837,0.1024,0.0073,6.6762
7,803,16.06,pull,0.05073,0.0506,-0.00354,0.05175,-0.0076,-14.22,68.7,0.2775,0.0819,2.802,-0.0758,-0.0311,6.49,-6.66,0.496,13.547,0.0,0,14.49,15.55,1,13.547,14.066,0.0582,0.114,0.0074,11.2035
8,803,16.06,pull,0.03959,0.03857,0.00892,0.03627,-0.0076,-20.97,63.91,0.2859,0.0688,1.864,-0.0646,-0.0235,4.35,-5.96,0.206,13.488,0.0,0,13.79,25.16,1,13.488,14.803,0.0712,0.0976,0.008,2.0433
9,803,16.06,pull,0.02804,0.02736,0.00617,0.02512,-0.0076,-22.42,54.65,0.2833,0.0793,0.917,-0.0716,-0.034,5.88,-5.64,0.379,12.371,0.0,0,13.9,35.07,1,12.371,13.975,0.0763,0.102,0.0074,1.0035
10,803,16.06,pull,0.02877,0.02588,0.01256,0.02259,-0.0076,-23.66,55.0,0.2881,0.0695,1.072,-0.0645,-0.0258,3.43,-5.05,0.197,12.826,0.0,0,13.86,36.36,1,12.826,15.308,0.0757,0.0959,0.0075,3.7929
11,803,16.06,pull,0.02835,0.02776,0.00578,0.02507,-0.0076,-23.21,58.22,0.2868,0.0702,1.186,-0.0661,-0.0235,3.99,-5.4,0.31,13.655,0.0,0,13.58,35.63,1,13.655,15.257,0.0804,0.1025,0.0075,6.8713
12,803,16.06,pull,0.0594,0.05009,0.03192,0.0594,-0.0076,-11.79,73.28,0.2787,0.0767,-3.786,-0.0698,-0.0318,7.72,-4.52,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0179,0.1785,0.0452,37.8115
13,803,16.06,pull,0.04501,0.04492,-0.00289,0.0458,-0.0076,-16.05,58.77,0.2764,0.0878,1.985,-0.0792,-0.0378,7.5,-6.04,0.68,13.056,0.0,0,14.29,22.23,1,13.056,13.111,0.0631,0.1121,0.0064,17.909
14,803,16.06,pull,0.04387,0.04336,0.00668,0.04094,-0.0076,-18.6,61.18,0.2828,0.0784,0.508,-0.0709,-0.0335,6.05,-5.11,0.492,14.373,0.0,0,13.41,21.6,1,14.373,13.363,0.0797,0.0954,0.0092,10.5434
15,803,16.06,pull,0.05181,0.05155,-0.00515,0.05282,-0.0076,-13.85,69.52,0.2777,0.0807,2.759,-0.0741,-0.0321,6.86,-6.34,0.495,14.458,0.0,0,14.43,15.0,1,14.458,13.717,0.0612,0.1141,0.0069,11.7935
0,804,16.08,pull,0.04795,0.04789,-0.00245,0.0477,-0.0076,-16.59,64.37,0.2782,0.0855,2.09,-0.0778,-0.0356,7.57,-6.04,0.583,15.595,0.0,0,13.97,18.21,1,15.595,13.069,0.0741,0.1068,0.0079,15.0785
1,804,16.08,pull,0.04627,0.04539,0.00897,0.04374,-0.0076,-16.8,65.32,0.2821,0.0774,1.217,-0.0705,-0.0319,5.9,-5.91,0.492,15.006,0.0,0,14.29,18.41,1,15.006,13.862,0.0665,0.0978,0.0081,8.1875
2,804,16.08,pull,0.05004,0.05,-0.00189,0.05131,-0.0076,-13.41,68.27,0.2778,0.0815,2.323,-0.0771,-0.0265,5.17,-6.88,0.43,12.741,0.0,0,14.32,17.5,1,12.741,16.509,0.0578,0.1159,0.0061,5.3972
3,804,16.08,pull,0.04734,0.04718,0.00381,0.04596,-0.0076,-17.31,66.19,0.2792,0.0814,2.628,-0.0755,-0.0304,6.65,-6.5,0.629,16.247,0.0,0,14.21,17.48,1,16.247,12.963,0.0691,0.1019,0.008,9.4
4,804,16.08,pull,0.02378,0.02294,0.00627,0.01955,-0.0076,-22.44,50.32,0.2886,0.071,-0.421,-0.0671,-0.0234,2.7,-3.56,0.322,11.954,0.0,0,13.64,40.91,1,11.954,16.497,0.087,0.1026,0.0081,1.7253
5,804,16.08,pull,0.04797,0.04779,-0.00419,0.04727,-0.0076,-17.1,61.6,0.2818,0.0798,-0.597,-0.0703,-0.0377,7.27,-4.74,0.304,13.616,0.0,0,13.13,20.07,1,13.616,14.243,0.0877,0.1043,0.01,14.422
6,804,16.08,pull,0.0257,0.02496,0.00611,0.02189,-0.0076,-22.65,56.59,0.2903,0.0646,0.442,-0.062,-0.0183,2.1,-4.06,0.278,13.103,0.0,0,13.79,38.81,1,13.103,16.502,0.0839,0.1028,0.0074,7.1569
7,804,16.08,pull,0.0509,0.05079,-0.00342,0.05193,-0.0076,-14.05,69.02,0.2773,0.0824,2.834,-0.0763,-0.0311,6.47,-6.7,0.392,12.331,0.0,0,14.73,15.32,1,12.331,14.323,0.0582,0.114,0.0074,11.0097
8,804,16.08,pull,0.03903,0.03789,0.00937,0.03549,-0.0076,-21.12,63.64,0.286,0.0689,1.904,-0.0647,-0.0235,4.26,-5.98,0.225,13.821,0.0,0,13.97,25.83,1,13.821,15.248,0.0714,0.0978,0.008,2.4501
9,804,16.08,pull,0.02744,0.02661,0.00668,0.02428,-0.0076,-22.47,54.19,0.2835,0.0794,0.947,-0.0717,-0.0342,5.78,-5.64,0.406,12.325,0.0,0,14.06,35.71,1,12.325,14.476,0.0764,0.1023,0.0075,0.5709
10,804,16.08,pull,0.02836,0.02523,0.01294,0.02181,-0.0076,-23.8,54.47,0.2883,0.0697,1.104,-0.0647,-0.0258,3.33,-5.06,0.225,12.923,0.0,0,14.04,36.92,1,12.923,15.776,0.0758,0.0962,0.0076,4.1742
11,804,16.08,pull,0.02748,0.02679,0.00612,0.02406,-0.0076,-23.36,57.69,0.287,0.0704,1.235,-0.0664,-0.0236,3.85,-5.41,0.32,13.654,0.0,0,13.83,36.41,1,13.654,15.613,0.0805,0.1027,0.0075,7.3668
12,804,16.08,pull,0.06068,0.05118,0.0326,0.06068,-0.0076,-11.36,73.98,0.2787,0.0768,-3.764,-0.0698,-0.0319,7.53,-4.46,0.987,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0198,0.1797,0.0442,37.8297
13,804,16.08,pull,0.0453,0.04525,-0.00223,0.04606,-0.0076,-15.98,58.92,0.2764,0.0879,2.016,-0.0793,-0.038,7.5,-6.06,0.247,10.703,0.0,0,14.37,21.98,1,10.703,13.684,0.0631,0.1123,0.0065,17.8867
14,804,16.08,pull,0.04404,0.04346,0.00711,0.04098,-0.0076,-18.49,61.4,0.283,0.0785,0.548,-0.0709,-0.0336,5.99,-5.09,0.533,15.04,0.0,0,13.61,21.62,1,15.04,13.709,0.0797,0.0954,0.0091,10.3176
15,804,16.08,pull,0.05169,0.05145,-0.00496,0.0527,-0.0076,-13.69,69.73,0.2776,0.0812,2.792,-0.0746,-0.0321,6.83,-6.39,0.516,14.449,0.0,0,14.68,14.98,1,14.449,13.964,0.0612,0.1141,0.007,11.5288
0,805,16.1,pull,0.04802,0.04798,-0.00198,0.04772,-0.0076,-16.49,64.49,0.2782,0.0857,2.129,-0.0779,-0.0358,7.55,-6.04,0.316,14.219,0.0,0,14.16,18.16,1,14.219,13.437,0.074,0.1068,0.0079,14.859
1,805,16.1,pull,0.0465,0.04556,0.00928,0.04388,-0.0076,-16.65,65.49,0.2821,0.0775,1.252,-0.0706,-0.0319,5.83,-5.91,0.536,13.902,0.0,0,14.5,18.26,1,13.902,14.188,0.0664,0.0978,0.0082,8.015
2,805,16.1,pull,0.05015,0.05012,-0.00167,0.05141,-0.0076,-13.24,68.54,0.2776,0.0819,2.364,-0.0775,-0.0264,5.1,-6.91,0.421,13.085,0.0,0,14.54,17.25,1,13.085,16.858,0.0577,0.1159,0.0062,5.2635
3,805,16.1,pull,0.04749,0.04731,0.0042,0.04605,-0.0076,-17.16,66.37,0.2792,0.0815,2.668,-0.0755,-0.0305,6.61,-6.51,0.506,14.707,0.0,0,14.42,17.4,1,14.707,13.295,0.069,0.1019,0.0081,9.1807
4,805,16.1,pull,0.0232,0.02235,0.0062,0.01912,-0.0076,-22.47,49.86,0.2887,0.0716,-0.363,-0.0676,-0.0235,2.62,-3.56,0.306,12.143,0.0,0,13.58,41.41,1,12.143,17.468,0.0872,0.1046,0.0083,1.9207
5,805,16.1,pull,0.04804,0.04789,-0.00385,0.04731,-0.0076,-17.08,61.85,0.2819,0.08,-0.553,-0.0704,-0.0379,7.24,-4.71,0.43,14.491,0.0,0,13.33,20.04,1,14.491,14.574,0.0878,0.1044,0.01,14.1666
6,805,16.1,pull,0.02493,0.0241,0.00637,0.02099,-0.0076,-22.75,56.03,0.2904,0.0651,0.502,-0.0625,-0.0185,1.99,-4.05,0.392,13.585,0.0,0,14.04,39.48,1,13.585,16.869,0.0841,0.1031,0.0075,7.6049
7,805,16.1,pull,0.05085,0.05074,-0.00332,0.0519,-0.0076,-13.88,69.34,0.2772,0.0829,2.866,-0.0769,-0.0311,6.45,-6.74,0.621,13.335,0.0,0,14.95,15.25,1,13.335,14.617,0.0583,0.1141,0.0075,10.7682
8,805,16.1,pull,0.0385,0.03724,0.00978,0.03475,-0.0076,-21.25,63.3,0.2861,0.069,1.944,-0.0648,-0.0235,4.16,-6.0,0.212,13.478,0.0,0,14.15,26.4,1,13.478,15.685,0.0716,0.098,0.0081,2.8063
9,805,16.1,pull,0.027,0.02604,0.00711,0.02363,-0.0076,-22.48,53.82,0.2837,0.0795,0.976,-0.0718,-0.0343,5.69,-5.64,0.443,12.555,0.0,0,14.23,36.16,1,12.555,14.966,0.0765,0.1026,0.0076,0.2204
10,805,16.1,pull,0.02798,0.02464,0.01327,0.0211,-0.0076,-23.91,53.98,0.2885,0.0699,1.136,-0.0649,-0.0259,3.24,-5.08,0.231,12.616,0.0,0,14.23,37.42,1,12.616,16.231,0.076,0.0965,0.0076,4.5291
11,805,16.1,pull,0.02669,0.0259,0.00643,0.02313,-0.0076,-23.5,57.19,0.2871,0.0707,1.283,-0.0666,-0.0237,3.71,-5.41,0.3,13.499,0.0,0,14.08,37.11,1,13.499,15.964,0.0806,0.103,0.0076,7.8256
12,805,16.1,pull,0.06117,0.05169,0.03271,0.06117,-0.0076,-11.54,73.82,0.2786,0.0768,-3.79,-0.0699,-0.0319,7.64,-4.38,0.714,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0192,0.1808,0.0436,37.7637
13,805,16.1,pull,0.04498,0.04494,-0.00199,0.04581,-0.0076,-16.0,59.05,0.2763,0.0881,2.042,-0.0794,-0.0382,7.48,-6.1,0.639,13.609,0.0,0,14.54,22.17,1,13.609,14.132,0.0631,0.1126,0.0067,17.5577
14,805,16.1,pull,0.04417,0.04355,0.0074,0.04104,-0.0076,-18.38,61.47,0.2831,0.0786,0.589,-0.071,-0.0338,5.94,-5.07,0.477,13.766,0.0,0,13.84,21.58,1,13.766,14.004,0.0797,0.0954,0.0092,10.0865
15,805,16.1,pull,0.05176,0.05154,-0.00472,0.05277,-0.0076,-13.52,69.99,0.2774,0.0817,2.824,-0.0752,-0.032,6.8,-6.43,0.444,13.897,0.0,0,14.89,14.82,1,13.897,14.264,0.0612,0.1141,0.007,11.3363
0,806,16.12,pull,0.04785,0.04782,-0.00161,0.04751,-0.0076,-16.44,64.59,0.2782,0.0859,2.169,-0.078,-0.036,7.52,-6.03,0.528,15.151,0.0,0,14.36,18.29,1,15.151,13.793,0.0741,0.1069,0.008,14.5487
1,806,16.12,pull,0.04673,0.04573,0.00961,0.04402,-0.0076,-16.54,65.79,0.2822,0.0776,1.287,-0.0707,-0.0319,5.76,-5.91,0.38,14.34,0.0,0,14.71,18.14,1,14.34,14.526,0.0665,0.0978,0.0082,7.8423
2,806,16.12,pull,0.05035,0.05033,-0.00155,0.05162,-0.0076,-13.05,68.86,0.2774,0.0822,2.403,-0.0779,-0.0262,5.03,-6.94,0.405,12.884,0.0,0,14.78,16.99,1,12.884,17.17,0.0577,0.1159,0.0063,5.112
3,806,16.12,pull,0.04765,0.04741,0.00482,0.04606,-0.0076,-17.02,66.55,0.2793,0.0815,2.708,-0.0756,-0.0306,6.57,-6.52,0.476,14.624,0.0,0,14.57,17.38,1,14.624,13.746,0.069,0.1019,0.0081,9.0061
4,806,16.12,pull,0.02263,0.02187,0.00581,0.01927,-0.0076,-22.45,49.41,0.2889,0.0721,-0.304,-0.0682,-0.0236,2.52,-3.58,0.427,11.573,0.0,0,13.42,41.84,1,11.573,18.673,0.0874,0.1074,0.0085,1.989
5,806,16.12,pull,0.04806,0.04793,-0.00348,0.04727,-0.0076,-17.0,61.93,0.2821,0.0801,-0.508,-0.0705,-0.038,7.2,-4.69,0.432,13.481,0.0,0,13.55,20.0,1,13.481,14.893,0.0877,0.1044,0.0101,13.9294
6,806,16.12,pull,0.02429,0.02338,0.00661,0.02024,-0.0076,-22.79,55.53,0.2906,0.0656,0.564,-0.063,-0.0185,1.87,-4.04,0.404,12.723,0.0,0,14.28,40.06,1,12.723,17.234,0.0843,0.1034,0.0075,7.9904
7,806,16.12,pull,0.05101,0.05092,-0.00308,0.05208,-0.0076,-13.61,69.71,0.2771,0.0834,2.898,-0.0774,-0.0311,6.42,-6.79,0.563,12.228,0.0,0,15.14,14.98,1,12.228,14.979,0.0583,0.1143,0.0076,10.6239
8,806,16.12,pull,0.03797,0.03659,0.01017,0.03401,-0.0076,-21.36,63.03,0.2862,0.0691,1.983,-0.065,-0.0235,4.07,-6.02,0.303,13.752,0.0,0,14.33,26.96,1,13.752,16.135,0.0718,0.0983,0.0081,3.1674
9,806,16.12,pull,0.02664,0.02555,0.00755,0.02307,-0.0076,-22.44,53.45,0.2838,0.0797,1.006,-0.0718,-0.0344,5.59,-5.64,0.448,12.252,0.0,0,14.36,36.57,1,12.252,15.54,0.0766,0.1031,0.0078,0.051
10,806,16.12,pull,0.02765,0.02404,0.01366,0.02038,-0.0076,-24.0,53.54,0.2886,0.0701,1.169,-0.0651,-0.0259,3.13,-5.09,0.241,12.732,0.0,0,14.41,37.92,1,12.732,16.719,0.0761,0.0968,0.0077,4.855
11,806,16.12,pull,0.02599,0.02509,0.00677,0.02226,-0.0076,-23.58,56.66,0.2872,0.071,1.33,-0.0669,-0.0237,3.58,-5.41,0.47,13.507,0.0,0,14.3,37.78,1,13.507,16.384,0.0808,0.1033,0.0076,8.2308
12,806,16.12,pull,0.06325,0.0535,0.03374,0.06325,-0.0076,-11.54,73.81,0.2785,0.0769,-3.812,-0.07,-0.0319,7.63,-4.36,0.76,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0201,0.1814,0.0417,37.9511
13,806,16.12,pull,0.04486,0.04481,-0.00213,0.04572,-0.0076,-15.9,59.12,0.2763,0.0882,2.073,-0.0794,-0.0384,7.44,-6.12,0.645,11.465,0.0,0,14.84,22.24,1,11.465,14.314,0.0631,0.1127,0.0067,17.1685
14,806,16.12,pull,0.0442,0.04353,0.00765,0.04101,-0.0076,-18.33,61.68,0.2833,0.0786,0.632,-0.071,-0.0338,5.88,-5.04,0.449,14.9,0.0,0,14.08,21.64,1,14.9,14.282,0.0798,0.0955,0.0092,9.8058
15,806,16.12,pull,0.05161,0.05141,-0.00454,0.05263,-0.0076,-13.4,70.16,0.2773,0.0822,2.856,-0.0757,-0.032,6.77,-6.48,0.476,14.414,0.0,0,15.13,14.84,1,14.414,14.52,0.0612,0.1142,0.0071,11.0655
0,807,16.14,pull,0.04792,0.0479,-0.00125,0.04754,-0.0076,-16.32,64.78,0.2782,0.0861,2.209,-0.0781,-0.0362,7.5,-6.03,0.451,14.515,0.0,0,14.57,18.24,1,14.515,14.123,0.0741,0.1069,0.008,14.3082
1,807,16.14,pull,0.04687,0.0458,0.00996,0.04406,-0.0076,-16.47,65.88,0.2822,0.0777,1.323,-0.0708,-0.0319,5.69,-5.91,0.372,13.957,0.0,0,14.9,18.07,1,13.957,14.888,0.0665,0.0978,0.0083,7.674
2,807,16.14,pull,0.05062,0.0506,-0.00132,0.05186,-0.0076,-12.87,69.2,0.2772,0.0826,2.443,-0.0784,-0.026,4.96,-6.97,0.334,12.722,0.0,0,15.0,16.73,1,12.722,17.524,0.0577,0.116,0.0062,4.992
3,807,16.14,pull,0.04763,0.04736,0.00506,0.04599,-0.0076,-16.89,66.72,0.2793,0.0816,2.749,-0.0756,-0.0307,6.52,-6.52,0.599,15.047,0.0,0,14.8,17.4,1,15.047,14.033,0.069,0.1019,0.0081,8.7134
4,807,16.14,pull,0.02213,0.02153,0.00512,0.02033,-0.0076,-22.36,49.0,0.289,0.0727,-0.243,-0.0687,-0.0237,2.4,-3.63,0.407,11.573,0.0,0,13.12,42.23,1,11.573,20.188,0.0877,0.1111,0.0087,1.907
5,807,16.14,pull,0.04812,0.04801,-0.00318,0.0473,-0.0076,-16.92,62.33,0.2822,0.0802,-0.461,-0.0706,-0.0381,7.16,-4.68,0.514,15.112,0.0,0,13.77,19.96,1,15.112,15.195,0.0878,0.1044,0.0102,13.6616
6,807,16.14,pull,0.02375,0.02272,0.00692,0.01954,-0.0076,-22.83,55.11,0.2907,0.0661,0.627,-0.0635,-0.0185,1.73,-4.03,0.336,13.124,0.0,0,14.5,40.56,1,13.124,17.649,0.0844,0.1037,0.0076,8.3085
7,807,16.14,pull,0.05106,0.05099,-0.00262,0.05217,-0.0076,-13.35,70.04,0.2769,0.0838,2.932,-0.0779,-0.031,6.39,-6.84,0.568,13.362,0.0,0,15.26,14.78,1,13.362,15.493,0.0583,0.1145,0.0078,10.5442
8,807,16.14,pull,0.03755,0.03605,0.01052,0.03341,-0.0076,-21.45,62.79,0.2862,0.0694,2.023,-0.0653,-0.0235,3.96,-6.03,0.258,13.874,0.0,0,14.54,27.47,1,13.874,16.544,0.0719,0.0984,0.0081,3.5037
9,807,16.14,pull,0.02651,0.0253,0.00793,0.0228,-0.0076,-22.37,53.18,0.2839,0.0798,1.036,-0.072,-0.0345,5.48,-5.64,0.446,12.445,0.0,0,14.38,36.87,1,12.445,16.326,0.0767,0.104,0.008,0.1802
10,807,16.14,pull,0.0275,0.0236,0.01412,0.01979,-0.0076,-24.03,53.21,0.2887,0.0704,1.203,-0.0654,-0.0258,3.03,-5.1,0.302,13.188,0.0,0,14.56,38.29,1,13.188,17.247,0.0763,0.0971,0.0079,5.0954
11,807,16.14,pull,0.02532,0.0243,0.00709,0.02143,-0.0076,-23.65,56.24,0.2873,0.0712,1.377,-0.0672,-0.0237,3.43,-5.42,0.356,13.329,0.0,0,14.55,38.4,1,13.329,16.746,0.0809,0.1035,0.0076,8.6249
12,807,16.14,pull,0.06345,0.05398,0.03335,0.06345,-0.0076,-12.02,73.14,0.2784,0.0769,-3.821,-0.07,-0.032,7.58,-4.38,0.661,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0208,0.1827,0.0428,38.0771
13,807,16.14,pull,0.04508,0.04506,-0.00148,0.0459,-0.0076,-15.79,59.52,0.2763,0.0884,2.108,-0.0796,-0.0385,7.43,-6.15,0.265,11.602,0.0,0,14.95,22.01,1,11.602,14.854,0.0632,0.1127,0.0068,17.1074
14,807,16.14,pull,0.04454,0.04378,0.00818,0.04117,-0.0076,-18.28,61.8,0.2834,0.0787,0.676,-0.071,-0.0339,5.82,-5.01,0.246,14.347,0.0,0,14.25,21.54,1,14.347,14.699,0.0798,0.0955,0.0091,9.6883
15,807,16.14,pull,0.05164,0.05147,-0.00425,0.05266,-0.0076,-13.27,70.42,0.2773,0.0826,2.888,-0.0761,-0.032,6.74,-6.52,0.37,14.197,0.0,0,15.35,14.72,1,14.197,14.829,0.0612,0.1142,0.0072,10.8706
0,808,16.16,pull,0.04803,0.04803,-0.00077,0.04759,-0.0076,-16.21,65.02,0.2781,0.0863,2.249,-0.0782,-0.0364,7.46,-6.03,0.442,14.711,0.0,0,14.75,18.17,1,14.711,14.515,0.0741,0.1069,0.008,14.1147
1,808,16.16,pull,0.04698,0.04585,0.01027,0.04408,-0.0076,-16.4,66.1,0.2822,0.0777,1.357,-0.0709,-0.0319,5.62,-5.91,0.436,14.892,0.0,0,15.12,18.03,1,14.892,15.229,0.0665,0.0978,0.0083,7.476
2,808,16.16,pull,0.05064,0.05062,-0.00117,0.05189,-0.0076,-12.71,69.38,0.277,0.083,2.481,-0.0788,-0.0258,4.89,-7.01,0.427,13.468,0.0,0,15.23,16.51,1,13.468,17.851,0.0577,0.116,0.0064,4.8473
3,808,16.16,pull,0.04802,0.0477,0.00559,0.04626,-0.0076,-16.76,66.93,0.2792,0.0817,2.792,-0.0756,-0.0308,6.48,-6.52,0.24,13.266,0.0,0,14.95,17.19,1,13.266,14.483,0.069,0.102,0.0081,8.6179
4,808,16.16,pull,0.02186,0.02151,0.00389,0.02285,-0.0076,-22.19,48.73,0.2891,0.0733,-0.182,-0.0694,-0.0236,2.27,-3.72,0.503,11.307,0.0,0,12.71,42.41,1,11.307,21.947,0.0879,0.1159,0.0088,1.6359
5,808,16.16,pull,0.04835,0.04827,-0.00276,0.04747,-0.0076,-16.8,62.49,0.2824,0.0803,-0.412,-0.0706,-0.0382,7.1,-4.66,0.451,13.646,0.0,0,13.97,19.79,1,13.646,15.559,0.0878,0.1044,0.0102,13.5216
