t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.800,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06824,1.27838,-0.50991,0.01062,0.77069,0.00595,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4388,0.0324,-0.0049,0.61,0.4332,0.0297,-0.0276,0.0853
9.820,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06824,1.27708,-0.51830,0.01062,0.77921,0.00595,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4399,0.0325,-0.0029,0.54,0.4344,0.0298,-0.0256,0.0853
9.840,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06823,1.27465,-0.52687,0.01061,0.79392,0.00595,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4402,0.0325,-0.0004,0.75,0.4347,0.0298,-0.0230,0.0853
9.860,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06859,1.28628,-0.50757,0.01116,0.76837,0.00643,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4392,0.0325,0.0025,1.24,0.4334,0.0298,-0.0201,0.0853
9.880,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.26195,-0.52861,0.01061,0.82161,0.00594,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4385,0.0324,0.0053,1.52,0.4326,0.0297,-0.0173,0.0853
9.900,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.25641,-0.52842,0.01061,0.82546,0.00594,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4389,0.0325,0.0076,1.43,0.4330,0.0298,-0.0149,0.0853
9.920,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.25192,-0.52828,0.01061,0.82659,0.00594,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4394,0.0325,0.0096,1.24,0.4337,0.0298,-0.0130,0.0853
9.940,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.24825,-0.52839,0.01061,0.82658,0.00593,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4401,0.0326,0.0112,1.02,0.4344,0.0299,-0.0114,0.0853
9.960,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.24525,-0.52848,0.01062,0.82657,0.00593,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4407,0.0326,0.0126,0.85,0.4351,0.0299,-0.0101,0.0853
9.980,moving,0.06837,1.22433,-0.52767,0.01018,0.82588,0.00545,0.06823,1.26870,-0.52907,0.01062,0.81088,0.00595,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4411,0.0326,0.0137,0.71,0.4356,0.0300,-0.0090,0.0853
10.000,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06789,1.24065,-0.53072,0.01010,0.82889,0.00546,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4417,0.0325,0.0150,0.59,0.4362,0.0298,-0.0077,0.0853
10.020,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06788,1.23942,-0.53912,0.01009,0.83741,0.00546,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4427,0.0325,0.0170,0.52,0.4372,0.0299,-0.0056,0.0853
10.040,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06787,1.23875,-0.55164,0.01009,0.85212,0.00546,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4436,0.0326,0.0196,0.61,0.4381,0.0299,-0.0031,0.0853
10.060,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06787,1.23476,-0.55844,0.01008,0.87040,0.00546,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4430,0.0326,0.0224,1.03,0.4373,0.0299,-0.0002,0.0853
10.080,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06787,1.22870,-0.55951,0.01008,0.88283,0.00545,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4423,0.0325,0.0252,1.35,0.4364,0.0299,0.0026,0.0853
10.100,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06823,1.24281,-0.52853,0.01062,0.82656,0.00593,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4424,0.0325,0.0275,1.32,0.4365,0.0299,0.0049,0.0853
10.120,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.21888,-0.55906,0.01008,0.88997,0.00545,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4426,0.0326,0.0294,1.22,0.4368,0.0299,0.0068,0.0853
10.140,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.21527,-0.55908,0.01008,0.89001,0.00544,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4431,0.0326,0.0310,1.02,0.4374,0.0299,0.0084,0.0853
10.160,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.21232,-0.55915,0.01008,0.89000,0.00544,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4436,0.0326,0.0324,0.85,0.4380,0.0300,0.0097,0.0853
10.180,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.20991,-0.55920,0.01007,0.89000,0.00543,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4440,0.0327,0.0334,0.71,0.4384,0.0300,0.0108,0.0853
10.200,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.20795,-0.55923,0.01008,0.88999,0.00544,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4443,0.0327,0.0343,0.60,0.4388,0.0300,0.0116,0.0853
10.220,moving,0.06802,1.19139,-0.55829,0.00966,0.88944,0.00498,0.06787,1.22332,-0.55922,0.01008,0.88725,0.00545,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4446,0.0327,0.0350,0.50,0.4391,0.0300,0.0124,0.0853
10.240,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06787,1.20504,-0.55925,0.01008,0.88998,0.00544,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4448,0.0327,0.0356,0.43,0.4393,0.0301,0.0129,0.0853
10.260,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06787,1.20399,-0.55924,0.01007,0.88998,0.00543,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4450,0.0327,0.0361,0.37,0.4395,0.0301,0.0134,0.0853
10.280,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06787,1.20312,-0.55924,0.01007,0.88998,0.00543,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4451,0.0327,0.0365,0.33,0.4397,0.0301,0.0138,0.0853
10.300,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06753,1.20233,-0.56142,0.00962,0.89231,0.00498,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4454,0.0325,0.0372,0.29,0.4400,0.0299,0.0145,0.0853
10.320,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06752,1.20245,-0.56983,0.00959,0.90083,0.00497,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4460,0.0326,0.0387,0.30,0.4406,0.0299,0.0160,0.0853
10.340,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06787,1.20635,-0.55924,0.01007,0.88999,0.00543,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4469,0.0327,0.0407,0.40,0.4415,0.0300,0.0180,0.0853
10.360,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06751,1.20331,-0.59598,0.00959,0.93486,0.00497,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4467,0.0327,0.0431,0.78,0.4411,0.0300,0.0204,0.0853
10.380,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06751,1.19986,-0.60096,0.00959,0.94920,0.00497,0.0224,0.0238,-0.0287,0.0224,-0.0224,0.4461,0.0326,0.0455,1.13,0.4403,0.0300,0.0229,0.0853
10.400,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06751,1.19508,-0.60115,0.00959,0.95408,0.00496,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4460,0.0326,0.0476,1.13,0.4403,0.0300,0.0250,0.0853
10.420,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06752,1.19080,-0.60112,0.00959,0.95878,0.00496,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4458,0.0326,0.0495,1.15,0.4401,0.0300,0.0269,0.0853
10.440,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06752,1.18736,-0.60102,0.00958,0.95934,0.00495,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4462,0.0327,0.0510,0.99,0.4405,0.0300,0.0284,0.0853
10.460,moving,0.06767,1.16394,-0.60033,0.00918,0.95892,0.00452,0.06751,1.20392,-0.58419,0.00959,0.91554,0.00497,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4466,0.0327,0.0523,0.82,0.4410,0.0300,0.0296,0.0853
10.480,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06751,1.18221,-0.60117,0.00958,0.95931,0.00495,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4469,0.0327,0.0533,0.69,0.4414,0.0300,0.0307,0.0853
10.500,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06718,1.18013,-0.60341,0.00917,0.96164,0.00448,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4474,0.0325,0.0547,0.57,0.4418,0.0299,0.0320,0.0853
10.520,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06717,1.17891,-0.61187,0.00915,0.97015,0.00448,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4481,0.0326,0.0568,0.50,0.4426,0.0299,0.0342,0.0853
10.540,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06716,1.17921,-0.62655,0.00914,0.98486,0.00448,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4491,0.0327,0.0595,0.51,0.4436,0.0300,0.0368,0.0853
10.560,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06716,1.17938,-0.64335,0.00915,1.00511,0.00448,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4496,0.0327,0.0626,0.73,0.4440,0.0300,0.0399,0.0853
10.580,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06752,1.18452,-0.60110,0.00959,0.95932,0.00495,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4495,0.0327,0.0657,0.95,0.4438,0.0300,0.0431,0.0853
10.600,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06717,1.17210,-0.65642,0.00914,1.02703,0.00447,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4499,0.0328,0.0683,0.83,0.4443,0.0301,0.0456,0.0852
10.620,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06717,1.16811,-0.65743,0.00915,1.03361,0.00447,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4495,0.0327,0.0702,0.90,0.4439,0.0301,0.0476,0.0853
10.640,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06717,1.16505,-0.65712,0.00915,1.03575,0.00447,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4494,0.0327,0.0715,0.87,0.4438,0.0301,0.0489,0.0853
10.660,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06717,1.16256,-0.65712,0.00914,1.03575,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4497,0.0328,0.0726,0.73,0.4442,0.0301,0.0500,0.0853
10.680,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06717,1.16050,-0.65715,0.00914,1.03574,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4500,0.0328,0.0736,0.61,0.4444,0.0301,0.0509,0.0853
10.700,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.17657,-0.65324,0.00915,1.02163,0.00448,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4502,0.0328,0.0743,0.52,0.4447,0.0301,0.0517,0.0853
10.720,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15748,-0.65718,0.00914,1.03571,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4503,0.0328,0.0750,0.44,0.4449,0.0301,0.0523,0.0853
10.740,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15636,-0.65718,0.00914,1.03571,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4505,0.0328,0.0755,0.38,0.4450,0.0301,0.0528,0.0853
10.760,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15547,-0.65718,0.00913,1.03570,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4506,0.0328,0.0759,0.33,0.4452,0.0301,0.0532,0.0853
10.780,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15473,-0.65717,0.00913,1.03570,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4507,0.0328,0.0762,0.29,0.4453,0.0301,0.0535,0.0853
10.800,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15413,-0.65716,0.00914,1.03569,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4507,0.0328,0.0765,0.26,0.4453,0.0302,0.0538,0.0853
10.820,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15884,-0.65717,0.00914,1.03572,0.00446,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4508,0.0328,0.0767,0.23,0.4454,0.0302,0.0540,0.0853
10.840,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15324,-0.65714,0.00914,1.03569,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4508,0.0328,0.0769,0.21,0.4454,0.0302,0.0541,0.0853
10.860,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15292,-0.65713,0.00913,1.03569,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4509,0.0328,0.0770,0.20,0.4455,0.0302,0.0543,0.0853
10.880,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15266,-0.65713,0.00914,1.03569,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4509,0.0328,0.0771,0.19,0.4455,0.0302,0.0544,0.0853
10.900,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15244,-0.65712,0.00913,1.03569,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4509,0.0328,0.0772,0.18,0.4456,0.0302,0.0545,0.0853
10.920,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15226,-0.65711,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4509,0.0328,0.0773,0.17,0.4456,0.0302,0.0546,0.0853
10.940,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15364,-0.65715,0.00914,1.03569,0.00446,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4509,0.0328,0.0774,0.16,0.4456,0.0302,0.0546,0.0853
10.960,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15200,-0.65711,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0774,0.16,0.4456,0.0302,0.0547,0.0853
10.980,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15192,-0.65710,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0775,0.15,0.4456,0.0302,0.0547,0.0853
11.000,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15183,-0.65710,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0775,0.15,0.4456,0.0302,0.0548,0.0853
11.020,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15177,-0.65710,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0775,0.15,0.4456,0.0302,0.0548,0.0853
11.040,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15172,-0.65709,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0775,0.15,0.4456,0.0302,0.0548,0.0853
11.060,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15213,-0.65711,0.00913,1.03568,0.00445,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.15,0.4456,0.0302,0.0548,0.0853
11.080,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06716,1.15165,-0.65709,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.100,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06716,1.15161,-0.65708,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.120,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06715,1.15160,-0.65709,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.140,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06716,1.15157,-0.65708,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.160,moving,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06716,1.15157,-0.65708,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.180,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15168,-0.65709,0.00914,1.03568,0.00446,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.200,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.220,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06716,1.15153,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.240,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06716,1.15152,-0.65708,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.260,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06716,1.15152,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.280,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06716,1.15151,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.300,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06716,1.15154,-0.65708,0.00914,1.03568,0.00445,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.320,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.340,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15151,-0.65708,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.360,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.380,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00914,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.400,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65707,0.00913,1.03568,0.00445,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
11.420,hold,0.06733,1.14319,-0.65621,0.00876,1.03556,0.00405,0.06715,1.15152,-0.65708,0.00913,1.03568,0.00445,0.06716,1.15150,-0.65708,0.00914,1.03568,0.00446,0.0224,0.0238,-0.0288,0.0224,-0.0224,0.4510,0.0328,0.0776,0.14,0.4457,0.0302,0.0549,0.0853
