attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
8,42,0.84,spawn,0.0384,0.03559,-0.01441,0.0384,0.0258,-1.92,84.55,0.3143,0.0122,1.641,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,42,0.84,spawn,0.03837,0.03553,-0.01448,0.03837,0.0258,-1.94,84.65,0.3144,0.0122,1.642,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,42,0.84,spawn,0.03841,0.03562,-0.01435,0.03841,0.0258,-1.92,84.54,0.3144,0.0122,1.642,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,42,0.84,spawn,0.03843,0.03567,-0.0143,0.03843,0.0258,-1.9,84.53,0.3144,0.0122,1.641,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,42,0.84,spawn,0.03838,0.03553,-0.01451,0.03838,0.0258,-1.93,84.7,0.3144,0.0123,1.64,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,42,0.84,spawn,0.03855,0.03571,-0.01454,0.03855,0.0258,-1.93,84.99,0.3144,0.0124,1.64,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,42,0.84,spawn,0.03838,0.03555,-0.01448,0.03838,0.0258,-1.93,84.66,0.3143,0.0122,1.641,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,42,0.84,spawn,0.03848,0.0356,-0.01461,0.03848,0.0258,-2.07,84.99,0.3144,0.0123,1.638,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,43,0.86,spawn,0.03629,0.03306,-0.01495,0.03629,0.0264,-2.26,86.5,0.3138,0.0122,1.67,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,43,0.86,spawn,0.03597,0.03302,-0.01427,0.03597,0.0264,-2.21,86.51,0.3138,0.0122,1.675,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,43,0.86,spawn,0.03596,0.03301,-0.01428,0.03596,0.0264,-2.22,86.53,0.3138,0.0122,1.675,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,43,0.86,spawn,0.03612,0.03284,-0.01505,0.03612,0.0264,-2.35,86.45,0.3138,0.0122,1.672,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,43,0.86,spawn,0.03597,0.03304,-0.0142,0.03597,0.0264,-2.22,86.43,0.3138,0.0121,1.676,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,43,0.86,spawn,0.03601,0.03305,-0.01428,0.03601,0.0264,-2.21,86.53,0.3138,0.0122,1.676,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,43,0.86,spawn,0.03596,0.03312,-0.014,0.03596,0.0264,-2.19,86.38,0.3138,0.0121,1.677,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,43,0.86,spawn,0.03645,0.03327,-0.01489,0.03645,0.0264,-2.24,86.46,0.3138,0.0122,1.674,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,43,0.86,spawn,0.03599,0.03306,-0.01422,0.03599,0.0264,-2.21,86.44,0.3138,0.0122,1.675,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,43,0.86,spawn,0.03598,0.03302,-0.01428,0.03598,0.0264,-2.22,86.51,0.3138,0.0122,1.676,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,43,0.86,spawn,0.03601,0.03311,-0.01414,0.03601,0.0264,-2.2,86.44,0.3138,0.0121,1.676,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,43,0.86,spawn,0.03597,0.03305,-0.01419,0.03597,0.0264,-2.22,86.42,0.3138,0.0121,1.675,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,43,0.86,spawn,0.03596,0.03299,-0.01431,0.03596,0.0264,-2.21,86.56,0.3138,0.0122,1.674,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,43,0.86,spawn,0.03596,0.03266,-0.01505,0.03596,0.0264,-2.35,86.55,0.3138,0.0123,1.673,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,43,0.86,spawn,0.03597,0.03302,-0.01427,0.03597,0.0264,-2.22,86.52,0.3138,0.0122,1.675,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,43,0.86,spawn,0.03638,0.03319,-0.01491,0.03638,0.0264,-2.26,86.46,0.3138,0.0122,1.672,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,44,0.88,spawn,0.03668,0.03391,-0.01399,0.03668,0.027,-2.24,87.3,0.3132,0.0122,1.738,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,44,0.88,spawn,0.03699,0.03428,-0.01389,0.03699,0.027,-2.27,87.28,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,44,0.88,spawn,0.03698,0.03426,-0.01391,0.03698,0.027,-2.29,87.28,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,44,0.88,spawn,0.03645,0.0336,-0.01411,0.03645,0.027,-2.29,87.19,0.3132,0.0121,1.743,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,44,0.88,spawn,0.03705,0.03437,-0.01384,0.03705,0.027,-2.26,87.22,0.3132,0.0121,1.743,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,44,0.88,spawn,0.03704,0.03431,-0.01393,0.03704,0.027,-2.28,87.29,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,44,0.88,spawn,0.03701,0.03435,-0.01379,0.03701,0.027,-2.28,87.17,0.3132,0.0121,1.744,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,44,0.88,spawn,0.03654,0.03375,-0.014,0.03654,0.027,-2.26,87.28,0.3132,0.0121,1.74,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,44,0.88,spawn,0.03704,0.03434,-0.01387,0.03704,0.027,-2.27,87.23,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,44,0.88,spawn,0.03701,0.03428,-0.01393,0.03701,0.027,-2.28,87.28,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,44,0.88,spawn,0.03707,0.0344,-0.01383,0.03707,0.027,-2.27,87.23,0.3132,0.012,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,44,0.88,spawn,0.03706,0.03438,-0.01382,0.03706,0.027,-2.25,87.22,0.3132,0.0121,1.743,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,44,0.88,spawn,0.03698,0.03424,-0.01396,0.03698,0.027,-2.29,87.3,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,44,0.88,spawn,0.03644,0.03356,-0.0142,0.03644,0.027,-2.31,87.24,0.3132,0.0122,1.743,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,44,0.88,spawn,0.03699,0.03427,-0.01391,0.03699,0.027,-2.29,87.28,0.3132,0.0121,1.742,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,44,0.88,spawn,0.03668,0.03393,-0.01394,0.03668,0.027,-2.23,87.29,0.3132,0.0121,1.74,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,45,0.9,spawn,0.03292,0.0297,-0.01422,0.03292,0.0276,-2.79,87.16,0.3127,0.0121,1.774,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,45,0.9,spawn,0.03377,0.03047,-0.01456,0.03377,0.0276,-2.77,87.21,0.3126,0.012,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,45,0.9,spawn,0.03375,0.03045,-0.01456,0.03375,0.0276,-2.78,87.2,0.3126,0.012,1.777,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,45,0.9,spawn,0.03325,0.03031,-0.01368,0.03325,0.0276,-2.61,87.34,0.3127,0.012,1.778,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,45,0.9,spawn,0.03385,0.03057,-0.01454,0.03385,0.0276,-2.77,87.22,0.3126,0.0119,1.779,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,45,0.9,spawn,0.03382,0.03051,-0.01458,0.03382,0.0276,-2.77,87.2,0.3126,0.012,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,45,0.9,spawn,0.0339,0.03066,-0.01448,0.0339,0.0276,-2.75,87.25,0.3126,0.0119,1.78,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,45,0.9,spawn,0.03322,0.03003,-0.0142,0.03322,0.0276,-2.78,87.18,0.3127,0.012,1.782,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,45,0.9,spawn,0.03384,0.03055,-0.01454,0.03384,0.0276,-2.76,87.23,0.3126,0.012,1.777,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,45,0.9,spawn,0.03379,0.03048,-0.01458,0.03379,0.0276,-2.78,87.2,0.3126,0.012,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,45,0.9,spawn,0.03389,0.03063,-0.0145,0.03389,0.0276,-2.75,87.24,0.3126,0.0119,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,45,0.9,spawn,0.03385,0.03057,-0.01452,0.03385,0.0276,-2.76,87.23,0.3126,0.0119,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,45,0.9,spawn,0.03377,0.03045,-0.01461,0.03377,0.0276,-2.78,87.19,0.3126,0.012,1.777,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,45,0.9,spawn,0.03315,0.03006,-0.01398,0.03315,0.0276,-2.68,87.25,0.3127,0.0122,1.778,1.723,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,45,0.9,spawn,0.03376,0.03046,-0.01456,0.03376,0.0276,-2.78,87.2,0.3126,0.012,1.778,1.725,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,45,0.9,spawn,0.03309,0.02987,-0.01422,0.03309,0.0276,-2.8,87.16,0.3127,0.012,1.778,1.724,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,46,0.92,spawn,0.03336,0.03051,-0.0135,0.03336,0.0282,-2.81,86.63,0.3121,0.0121,1.85,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,46,0.92,spawn,0.03393,0.03111,-0.01355,0.03393,0.0282,-2.76,86.82,0.3121,0.0119,1.852,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,46,0.92,spawn,0.03391,0.03109,-0.01355,0.03391,0.0282,-2.77,86.8,0.3121,0.0119,1.851,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,46,0.92,spawn,0.03414,0.03145,-0.01328,0.03414,0.0282,-2.78,86.57,0.3121,0.012,1.85,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,46,0.92,spawn,0.03399,0.03118,-0.01352,0.03399,0.0282,-2.76,86.91,0.3121,0.0119,1.852,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,46,0.92,spawn,0.03397,0.03114,-0.01356,0.03397,0.0282,-2.76,86.81,0.3121,0.0119,1.852,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,46,0.92,spawn,0.03409,0.03135,-0.01339,0.03409,0.0282,-2.73,86.98,0.3121,0.0119,1.855,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,46,0.92,spawn,0.03368,0.03085,-0.01352,0.03368,0.0282,-2.8,86.64,0.3121,0.012,1.86,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,46,0.92,spawn,0.034,0.03119,-0.01353,0.034,0.0282,-2.75,86.89,0.3121,0.0119,1.851,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,46,0.92,spawn,0.03396,0.03113,-0.01356,0.03396,0.0282,-2.77,86.82,0.3121,0.0119,1.852,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,46,0.92,spawn,0.03404,0.03126,-0.01349,0.03404,0.0282,-2.74,86.91,0.3121,0.0118,1.852,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,46,0.92,spawn,0.03399,0.03118,-0.01351,0.03399,0.0282,-2.75,86.92,0.3121,0.0119,1.851,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,46,0.92,spawn,0.03391,0.03107,-0.01359,0.03391,0.0282,-2.77,86.78,0.3121,0.012,1.851,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,46,0.92,spawn,0.03381,0.03102,-0.01345,0.03381,0.0282,-2.81,86.52,0.3121,0.0121,1.85,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,46,0.92,spawn,0.03393,0.0311,-0.01355,0.03393,0.0282,-2.77,86.81,0.3121,0.0119,1.852,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,46,0.92,spawn,0.03366,0.03083,-0.01353,0.03366,0.0282,-2.81,86.65,0.3121,0.012,1.856,1.722,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,47,0.94,spawn,0.03126,0.0287,-0.01239,0.03126,0.0288,-2.89,85.13,0.3116,0.012,1.888,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,47,0.94,spawn,0.03127,0.02871,-0.0124,0.03127,0.0288,-2.95,85.25,0.3116,0.0119,1.891,1.698,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,47,0.94,spawn,0.03124,0.02868,-0.0124,0.03124,0.0288,-2.96,85.22,0.3116,0.0119,1.89,1.703,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,47,0.94,spawn,0.03156,0.02858,-0.01339,0.03156,0.0288,-3.15,85.13,0.3116,0.0118,1.888,1.402,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,47,0.94,spawn,0.03131,0.02878,-0.01233,0.03131,0.0288,-2.95,85.43,0.3116,0.0118,1.891,1.618,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,47,0.94,spawn,0.0313,0.02873,-0.01241,0.0313,0.0288,-2.95,85.23,0.3116,0.0119,1.891,1.71,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,47,0.94,spawn,0.03127,0.02874,-0.01231,0.03127,0.0288,-2.95,85.51,0.3116,0.0118,1.894,1.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,47,0.94,spawn,0.03112,0.02849,-0.01252,0.03112,0.0288,-2.87,85.16,0.3116,0.0119,1.895,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,47,0.94,spawn,0.03133,0.02878,-0.01236,0.03133,0.0288,-2.94,85.38,0.3116,0.0118,1.89,1.644,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,47,0.94,spawn,0.03127,0.02871,-0.0124,0.03127,0.0288,-2.96,85.25,0.3116,0.0118,1.891,1.692,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,47,0.94,spawn,0.03134,0.02882,-0.01233,0.03134,0.0288,-2.93,85.4,0.3116,0.0118,1.891,1.631,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,47,0.94,spawn,0.03131,0.02878,-0.01233,0.03131,0.0288,-2.94,85.43,0.3116,0.0118,1.891,1.619,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,47,0.94,spawn,0.03127,0.02869,-0.01244,0.03127,0.0288,-2.95,85.18,0.3116,0.0119,1.89,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,47,0.94,spawn,0.03139,0.0285,-0.01315,0.03139,0.0288,-3.09,84.96,0.3116,0.012,1.888,1.639,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,47,0.94,spawn,0.03126,0.02869,-0.01239,0.03126,0.0288,-2.96,85.23,0.3116,0.0118,1.891,1.698,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,47,0.94,spawn,0.03138,0.0288,-0.01247,0.03138,0.0288,-2.87,85.17,0.3116,0.0119,1.893,1.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,48,0.96,spawn,0.03219,0.0298,-0.01218,0.03219,0.0294,-3.25,84.78,0.3112,0.0119,1.958,0.951,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,48,0.96,spawn,0.0325,0.03029,-0.01178,0.0325,0.0294,-3.13,85.08,0.3111,0.0118,1.963,1.021,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,48,0.96,spawn,0.03248,0.03027,-0.01178,0.03248,0.0294,-3.14,85.04,0.3112,0.0118,1.963,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,48,0.96,spawn,0.03201,0.02966,-0.01204,0.03201,0.0294,-3.09,85.07,0.3112,0.0117,1.963,0.999,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,48,0.96,spawn,0.03255,0.03037,-0.0117,0.03255,0.0294,-3.12,85.36,0.3112,0.0117,1.964,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,48,0.96,spawn,0.03252,0.0303,-0.0118,0.03252,0.0294,-3.14,85.03,0.3112,0.0118,1.964,1.027,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,48,0.96,spawn,0.03253,0.03038,-0.01161,0.03253,0.0294,-3.08,85.52,0.3112,0.0117,1.966,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,48,0.96,spawn,0.03208,0.02973,-0.01205,0.03208,0.0294,-3.22,84.83,0.3112,0.0118,1.964,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,48,0.96,spawn,0.03255,0.03035,-0.01175,0.03255,0.0294,-3.12,85.28,0.3111,0.0117,1.964,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,48,0.96,spawn,0.03249,0.03028,-0.01178,0.03249,0.0294,-3.14,85.08,0.3112,0.0117,1.964,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,48,0.96,spawn,0.03258,0.03041,-0.0117,0.03258,0.0294,-3.1,85.32,0.3112,0.0117,1.965,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,48,0.96,spawn,0.03255,0.03038,-0.01169,0.03255,0.0294,-3.11,85.37,0.3111,0.0117,1.964,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,48,0.96,spawn,0.03248,0.03025,-0.01184,0.03248,0.0294,-3.14,84.97,0.3112,0.0118,1.962,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,48,0.96,spawn,0.03223,0.02992,-0.01199,0.03223,0.0294,-3.1,84.79,0.3112,0.0119,1.961,0.981,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,48,0.96,spawn,0.03248,0.03027,-0.01177,0.03248,0.0294,-3.14,85.06,0.3112,0.0117,1.964,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,48,0.96,spawn,0.03231,0.02994,-0.01214,0.03231,0.0294,-3.23,84.84,0.3112,0.0118,1.963,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,49,0.98,stand,0.03028,0.02543,-0.01643,0.03028,0.03,-3.32,84.85,0.3108,0.0118,1.998,0.753,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,49,0.98,stand,0.03038,0.02825,-0.01119,0.03038,0.03,-3.31,85.0,0.3108,0.0116,2.002,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,49,0.98,stand,0.03037,0.028,-0.01176,0.03037,0.03,-3.32,84.96,0.3108,0.0116,2.002,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,49,0.98,stand,0.02968,0.02648,-0.01339,0.02968,0.03,-3.2,84.37,0.3108,0.0117,2.003,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,49,0.98,stand,0.03045,0.02989,-0.00585,0.03045,0.03,-3.29,85.26,0.3108,0.0115,2.003,0.911,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,49,0.98,stand,0.03042,0.028,-0.01187,0.03042,0.03,-3.32,84.97,0.3108,0.0116,2.002,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,49,0.98,stand,0.03044,0.03028,-0.00307,0.03044,0.03,-3.31,85.35,0.3108,0.0115,2.006,0.902,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,49,0.98,stand,0.03012,0.026,-0.0152,0.03012,0.03,-3.48,84.88,0.3108,0.0117,2.005,0.731,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,49,0.98,stand,0.03045,0.02953,-0.00744,0.03045,0.03,-3.3,85.2,0.3108,0.0116,2.003,0.907,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,49,0.98,stand,0.0304,0.02837,-0.01092,0.0304,0.03,-3.32,85.01,0.3108,0.0116,2.003,0.909,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,49,0.98,stand,0.0305,0.02975,-0.00672,0.0305,0.03,-3.29,85.23,0.3108,0.0115,2.004,0.912,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,49,0.98,stand,0.03044,0.02986,-0.00592,0.03044,0.03,-3.28,85.26,0.3108,0.0116,2.003,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,49,0.98,stand,0.03037,0.02739,-0.01313,0.03037,0.03,-3.33,84.9,0.3108,0.0117,2.001,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,49,0.98,stand,0.02968,0.02364,-0.01794,0.02968,0.03,-3.37,84.31,0.3108,0.0118,1.999,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,49,0.98,stand,0.03038,0.02818,-0.01137,0.03038,0.03,-3.32,84.98,0.3108,0.0116,2.002,0.912,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,49,0.98,stand,0.03032,0.02615,-0.01533,0.03032,0.03,-3.39,84.89,0.3108,0.0117,2.003,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,50,1.0,stand,0.03035,0.02638,-0.015,0.03035,0.03,-3.27,84.21,0.3104,0.0117,2.072,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,50,1.0,stand,0.03048,0.02895,-0.00952,0.03048,0.03,-3.26,84.65,0.3104,0.0116,2.078,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,50,1.0,stand,0.03045,0.02872,-0.01013,0.03045,0.03,-3.27,84.59,0.3104,0.0116,2.078,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,50,1.0,stand,0.03007,0.02714,-0.01295,0.03007,0.03,-3.52,84.01,0.3105,0.0116,2.077,0.992,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,50,1.0,stand,0.03061,0.03037,-0.00389,0.03061,0.03,-3.23,84.97,0.3104,0.0115,2.08,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,50,1.0,stand,0.03048,0.02871,-0.01024,0.03048,0.03,-3.27,84.6,0.3104,0.0116,2.078,0.965,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,50,1.0,stand,0.03053,0.03052,-0.00101,0.03053,0.03,-3.23,85.22,0.3104,0.0115,2.082,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,50,1.0,stand,0.02984,0.02654,-0.01365,0.02984,0.03,-3.35,84.41,0.3105,0.0117,2.078,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,50,1.0,stand,0.03057,0.03006,-0.00555,0.03057,0.03,-3.24,84.9,0.3104,0.0115,2.079,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,50,1.0,stand,0.03047,0.02904,-0.00923,0.03047,0.03,-3.27,84.66,0.3104,0.0116,2.079,0.963,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,50,1.0,stand,0.03059,0.03021,-0.0048,0.03059,0.03,-3.23,84.95,0.3104,0.0115,2.08,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,50,1.0,stand,0.0306,0.03034,-0.00397,0.0306,0.03,-3.23,84.98,0.3104,0.0115,2.079,0.988,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,50,1.0,stand,0.03044,0.02815,-0.01158,0.03044,0.03,-3.28,84.51,0.3104,0.0116,2.077,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,50,1.0,stand,0.02994,0.02459,-0.01709,0.02994,0.03,-3.41,83.88,0.3104,0.0118,2.076,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,50,1.0,stand,0.03047,0.02888,-0.00971,0.03047,0.03,-3.27,84.63,0.3104,0.0116,2.078,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,50,1.0,stand,0.03021,0.02688,-0.01378,0.03021,0.03,-3.31,84.35,0.3104,0.0116,2.077,0.968,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,51,1.02,stand,0.02737,0.02364,-0.01379,0.02737,0.03,-3.52,83.66,0.3101,0.0117,2.113,0.794,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,51,1.02,stand,0.02756,0.02629,-0.00827,0.02756,0.03,-3.45,83.97,0.3101,0.0115,2.119,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,51,1.02,stand,0.02756,0.02611,-0.00881,0.02756,0.03,-3.46,83.91,0.3101,0.0115,2.118,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,51,1.02,stand,0.02808,0.02546,-0.01184,0.02808,0.03,-3.43,84.2,0.3101,0.0115,2.118,0.774,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,51,1.02,stand,0.02763,0.02745,-0.00318,0.02763,0.03,-3.44,84.32,0.3101,0.0114,2.12,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,51,1.02,stand,0.02756,0.02608,-0.00891,0.02756,0.03,-3.45,83.93,0.3101,0.0115,2.119,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,51,1.02,stand,0.02772,0.02772,-0.00028,0.02772,0.03,-3.38,84.46,0.3101,0.0114,2.123,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,51,1.02,stand,0.02752,0.02489,-0.01173,0.02752,0.03,-3.35,83.59,0.3102,0.0116,2.121,0.744,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,51,1.02,stand,0.02761,0.02721,-0.00467,0.02761,0.03,-3.44,84.24,0.3101,0.0115,2.119,0.931,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,51,1.02,stand,0.02757,0.02639,-0.00797,0.02757,0.03,-3.45,83.98,0.3101,0.0115,2.119,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,51,1.02,stand,0.02764,0.02736,-0.00394,0.02764,0.03,-3.42,84.27,0.3101,0.0114,2.12,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,51,1.02,stand,0.02763,0.02744,-0.00324,0.02763,0.03,-3.44,84.32,0.3101,0.0114,2.119,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
