attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
15,806,16.12,pull,0.05351,0.04964,0.01999,0.06027,0.001,24.36,6.09,0.3129,0.0837,5.164,0.648,18.644,0.0,0,11.77,33.65,1,18.644,0.0
0,807,16.14,pull,0.06646,0.02311,0.06232,0.08344,0.001,45.16,39.19,0.3234,0.0633,0.103,0.471,9.884,0.0,0,0.5,15.71,1,9.884,0.0
1,807,16.14,pull,0.00628,0.00445,0.00444,0.00628,0.001,-23.45,59.41,0.3222,0.0549,2.336,1.698,12.98,0.0,0,16.06,2.64,1,12.98,0.0
2,807,16.14,pull,0.03185,0.00978,0.03031,0.03285,0.001,-0.32,81.78,0.3142,0.0962,2.912,1.437,6.8,0.0,0,10.25,6.69,1,6.8,0.0
3,807,16.14,pull,0.07271,0.0314,0.06558,0.07502,0.001,3.05,81.22,0.3333,0.0673,2.869,0.916,21.799,0.0,0,0.5,16.96,1,21.799,0.0
4,807,16.14,pull,0.03007,0.01544,0.0258,0.03881,0.001,16.33,44.75,0.3147,0.1043,1.139,1.187,15.809,0.0,0,13.56,20.83,1,15.809,0.0
5,807,16.14,pull,0.06699,0.03367,0.05791,0.07857,0.001,36.04,48.57,0.3224,0.0645,2.41,0.603,10.119,0.0,0,0.5,18.21,1,10.119,0.0
6,807,16.14,pull,0.02706,0.02443,0.01163,0.03853,0.001,52.83,21.22,0.3188,0.0936,3.859,1.009,11.84,0.0,0,14.05,21.84,1,11.84,0.0
7,807,16.14,pull,0.06791,0.04763,0.0484,0.08566,0.001,47.49,26.67,0.3236,0.0621,1.9,0.217,15.794,0.0,0,0.5,26.63,1,15.794,0.0
8,807,16.14,pull,0.08204,0.04119,0.07095,0.0989,0.001,19.65,37.79,0.307,0.0998,7.32,1.457,26.495,0.0,0,0.5,32.57,1,26.495,0.0
9,807,16.14,pull,0.07562,0.02196,0.07237,0.08059,0.001,14.14,69.13,0.3241,0.0783,3.691,1.087,23.272,0.0,0,0.5,17.52,1,23.272,0.0
10,807,16.14,pull,0.0329,0.01807,-0.02749,0.03327,0.001,-17.53,61.32,0.3136,0.071,0.216,1.73,0.813,0.0,0,0.0,-0.0,0,0.813,0.0
11,807,16.14,pull,0.05181,0.01734,0.04882,0.05097,0.001,-23.78,58.35,0.3113,0.0198,1.42,1.772,13.898,0.0,0,8.39,17.54,1,13.898,0.0
12,807,16.14,pull,0.07886,0.02407,0.0751,0.08125,0.001,6.07,78.44,0.3192,0.0658,4.847,1.464,25.404,0.0,0,0.5,20.15,1,25.404,0.0
13,807,16.14,pull,0.06832,0.04304,0.05306,0.06921,0.001,-9.56,80.44,0.335,0.042,6.286,1.648,12.968,0.0,0,0.5,15.62,1,12.968,0.0
14,807,16.14,pull,0.0731,0.03716,0.06295,0.07496,0.001,-0.05,85.16,0.3174,0.074,8.21,1.292,20.035,0.0,0,0.5,20.16,1,20.035,0.0
15,807,16.14,pull,0.05468,0.05071,0.02045,0.06116,0.001,22.8,4.37,0.3123,0.0839,5.124,0.846,18.979,0.0,0,12.0,33.93,1,18.979,0.0
0,808,16.16,pull,0.06748,0.02325,0.06335,0.08451,0.001,45.19,39.11,0.3234,0.0638,0.067,0.433,11.938,0.0,0,0.5,15.78,1,11.938,0.0
1,808,16.16,pull,0.00729,0.00491,0.00538,0.00729,0.001,-22.84,60.32,0.3221,0.055,2.289,1.604,7.983,0.0,0,16.05,2.91,1,7.983,0.0
2,808,16.16,pull,0.03263,0.01059,0.03087,0.03385,0.001,-0.93,83.29,0.3144,0.0955,2.926,1.596,14.183,0.0,0,10.37,8.16,1,14.183,0.0
3,808,16.16,pull,0.0737,0.03166,0.06655,0.07598,0.001,2.79,80.95,0.3333,0.0671,2.908,0.967,23.589,0.0,0,0.5,16.9,1,23.589,0.0
4,808,16.16,pull,0.03053,0.01466,0.02679,0.0392,0.001,16.47,44.89,0.3144,0.1046,1.142,0.447,11.054,0.0,0,13.58,20.26,1,11.054,0.0
5,808,16.16,pull,0.06774,0.03373,0.05875,0.07929,0.001,35.78,49.02,0.3226,0.0646,2.342,1.075,10.623,0.0,0,0.5,17.9,1,10.623,0.0
6,808,16.16,pull,0.0287,0.02551,0.01313,0.04031,0.001,53.21,20.03,0.3187,0.0934,3.793,0.982,10.939,0.0,0,14.0,22.51,1,10.939,0.0
7,808,16.16,pull,0.06913,0.04811,0.04964,0.0869,0.001,47.3,26.17,0.3234,0.063,1.869,0.296,15.187,0.0,0,0.5,26.88,1,15.187,0.0
8,808,16.16,pull,0.08324,0.04143,0.0722,0.09991,0.001,19.45,37.91,0.307,0.0998,7.389,1.461,24.767,0.0,0,0.5,32.63,1,24.767,0.0
9,808,16.16,pull,0.0767,0.02213,0.07344,0.08173,0.001,14.49,68.93,0.3234,0.0786,3.769,0.787,21.289,0.0,0,0.5,17.55,1,21.289,0.0
10,808,16.16,pull,0.02153,0.01106,-0.01848,0.0222,0.001,-18.36,60.76,0.3138,0.07,0.2,1.73,0.81,0.0,0,0.0,-0.0,0,0.81,0.0
11,808,16.16,pull,0.05406,0.01795,0.05099,0.05315,0.001,-23.68,58.32,0.3114,0.019,1.428,1.737,16.258,0.0,0,8.18,18.51,1,16.258,0.0
12,808,16.16,pull,0.07996,0.02427,0.07619,0.08235,0.001,5.99,78.42,0.3189,0.0661,4.933,1.437,25.358,0.0,0,0.5,20.24,1,25.358,0.0
13,808,16.16,pull,0.06921,0.04321,0.05406,0.07012,0.001,-9.12,80.88,0.3349,0.0418,6.26,1.689,12.0,0.0,0,0.5,15.49,1,12.0,0.0
14,808,16.16,pull,0.07394,0.03718,0.06392,0.07575,0.001,-0.48,85.47,0.3179,0.0736,8.264,1.451,20.701,0.0,0,0.5,19.98,1,20.701,0.0
15,808,16.16,pull,0.05588,0.05166,0.02129,0.06214,0.001,21.09,2.9,0.3118,0.0841,5.084,1.187,16.86,0.0,0,12.16,34.17,1,16.86,0.0
0,809,16.18,pull,0.06851,0.02343,0.06438,0.08557,0.001,45.21,38.98,0.3235,0.0644,0.036,0.187,12.042,0.0,0,0.5,15.9,1,12.042,0.0
1,809,16.18,pull,0.00812,0.00539,0.00608,0.00812,0.001,-22.32,60.6,0.3221,0.0553,2.245,1.448,13.484,0.0,0,16.09,3.31,1,13.484,0.0
2,809,16.18,pull,0.0329,0.01106,0.03099,0.03426,0.001,-1.22,84.48,0.3145,0.0946,2.903,1.51,13.228,0.0,0,10.62,9.05,1,13.228,0.0
3,809,16.18,pull,0.0748,0.03183,0.06769,0.07701,0.001,2.57,81.7,0.3334,0.0669,2.951,1.273,21.315,0.0,0,0.5,16.9,1,21.315,0.0
4,809,16.18,pull,0.0312,0.01415,0.02781,0.0397,0.001,16.39,45.51,0.314,0.1048,1.147,0.495,9.221,0.0,0,13.6,19.94,1,9.221,0.0
5,809,16.18,pull,0.06851,0.03389,0.05954,0.08004,0.001,35.54,49.31,0.3228,0.0648,2.277,0.826,10.129,0.0,0,0.5,17.64,1,10.129,0.0
6,809,16.18,pull,0.02996,0.02628,0.01438,0.04161,0.001,53.56,18.84,0.3185,0.0932,3.725,0.97,11.192,0.0,0,14.03,22.88,1,11.192,0.0
7,809,16.18,pull,0.07066,0.04882,0.05109,0.08841,0.001,47.07,25.77,0.3231,0.064,1.84,0.528,15.677,0.0,0,0.5,27.45,1,15.677,0.0
8,809,16.18,pull,0.08428,0.04157,0.07331,0.10085,0.001,19.42,37.94,0.3069,0.0999,7.454,1.414,23.76,0.0,0,0.5,32.6,1,23.76,0.0
9,809,16.18,pull,0.07768,0.02238,0.07439,0.08279,0.001,14.91,68.34,0.3228,0.0789,3.849,0.731,18.657,0.0,0,0.5,17.48,1,18.657,0.0
10,809,16.18,pull,0.01162,0.00552,-0.01022,0.01295,0.001,-19.15,60.25,0.314,0.069,0.188,1.73,0.808,0.0,0,0.0,-0.0,0,0.808,0.0
11,809,16.18,pull,0.05487,0.01798,0.05184,0.0539,0.001,-23.73,58.33,0.3113,0.0182,1.414,0.771,17.299,0.0,0,8.26,18.61,1,17.299,0.0
12,809,16.18,pull,0.08111,0.02451,0.07732,0.08348,0.001,5.89,78.42,0.3187,0.0665,5.014,1.561,25.455,0.0,0,0.5,20.38,1,25.455,0.0
13,809,16.18,pull,0.07002,0.04329,0.05503,0.07094,0.001,-8.59,81.4,0.3348,0.0416,6.219,1.684,14.371,0.0,0,0.5,15.2,1,14.371,0.0
14,809,16.18,pull,0.07473,0.03715,0.06484,0.07646,0.001,-0.89,85.67,0.3185,0.0733,8.326,1.604,21.577,0.0,0,0.5,19.71,1,21.577,0.0
15,809,16.18,pull,0.05678,0.05215,0.02247,0.06305,0.001,19.48,2.36,0.3113,0.0844,5.044,1.026,10.989,0.0,0,12.22,34.41,1,10.989,0.0
0,810,16.2,pull,0.06959,0.02364,0.06545,0.08669,0.001,45.2,38.82,0.3236,0.065,0.01,0.153,12.439,0.0,0,0.5,16.06,1,12.439,0.0
1,810,16.2,pull,0.00973,0.00611,0.00757,0.00973,0.001,-21.7,61.62,0.3221,0.0556,2.205,1.739,7.346,0.0,0,15.94,3.88,1,7.346,0.0
2,810,16.2,pull,0.03332,0.01138,0.03132,0.03478,0.001,-1.37,85.41,0.3148,0.0935,2.894,1.344,11.007,0.0,0,10.83,9.7,1,11.007,0.0
3,810,16.2,pull,0.07571,0.03189,0.06867,0.07789,0.001,2.53,80.9,0.3334,0.0667,3.006,1.182,23.863,0.0,0,0.5,16.68,1,23.863,0.0
4,810,16.2,pull,0.03224,0.01394,0.02907,0.04084,0.001,15.98,44.84,0.3137,0.1051,1.152,1.231,16.638,0.0,0,13.58,19.91,1,16.638,0.0
5,810,16.2,pull,0.06913,0.03398,0.06021,0.08075,0.001,35.36,49.54,0.3231,0.065,2.215,0.971,10.982,0.0,0,0.5,17.38,1,10.982,0.0
6,810,16.2,pull,0.03127,0.02704,0.01571,0.04294,0.001,53.86,17.7,0.3183,0.093,3.669,0.837,12.588,0.0,0,14.03,23.26,1,12.588,0.0
7,810,16.2,pull,0.0722,0.04952,0.05254,0.08992,0.001,46.83,25.39,0.3228,0.0649,1.81,0.654,14.694,0.0,0,0.5,28.03,1,14.694,0.0
8,810,16.2,pull,0.08518,0.04161,0.07433,0.10169,0.001,19.46,38.03,0.3069,0.0999,7.518,1.443,25.859,0.0,0,0.5,32.5,1,25.859,0.0
9,810,16.2,pull,0.07867,0.02263,0.07535,0.08388,0.001,15.3,67.72,0.3221,0.0793,3.928,0.803,19.67,0.0,0,0.5,17.46,1,19.67,0.0
10,810,16.2,pull,0.00721,0.00686,-0.00222,0.00922,0.001,-19.76,59.94,0.3142,0.0681,0.187,1.73,0.849,0.0,0,0.0,-0.0,0,0.849,0.0
11,810,16.2,pull,0.05463,0.01705,0.0519,0.05345,0.001,-23.54,57.88,0.311,0.0173,1.383,1.768,15.263,0.0,0,8.48,17.92,1,15.263,0.0
12,810,16.2,pull,0.08221,0.02471,0.07841,0.08457,0.001,5.8,78.44,0.3184,0.0668,5.097,1.448,25.922,0.0,0,0.5,20.47,1,25.922,0.0
13,810,16.2,pull,0.0709,0.04336,0.05609,0.07185,0.001,-8.05,81.85,0.3346,0.0415,6.205,1.573,18.57,0.0,0,0.5,15.07,1,18.57,0.0
14,810,16.2,pull,0.07549,0.03705,0.06577,0.07712,0.001,-1.28,85.82,0.3191,0.0729,8.395,1.654,21.349,0.0,0,0.5,19.35,1,21.349,0.0
15,810,16.2,pull,0.05656,0.05156,0.02326,0.06317,0.001,18.05,3.16,0.3109,0.0846,5.005,1.727,8.821,0.0,0,12.22,33.99,1,8.821,0.0
0,811,16.22,pull,0.07075,0.02393,0.06658,0.08793,0.001,45.19,38.67,0.3236,0.0655,-0.012,0.294,11.232,0.0,0,0.5,16.37,1,11.232,0.0
1,811,16.22,pull,0.01181,0.00728,0.00929,0.01181,0.001,-21.04,62.45,0.3221,0.056,2.176,1.447,7.928,0.0,0,15.69,4.56,1,7.928,0.0
2,811,16.22,pull,0.03407,0.01162,0.03203,0.03553,0.001,-1.37,85.96,0.3151,0.0924,2.906,1.07,9.486,0.0,0,10.94,9.95,1,9.486,0.0
3,811,16.22,pull,0.07688,0.03206,0.06988,0.07896,0.001,2.18,81.95,0.3333,0.0666,3.061,0.972,22.602,0.0,0,0.5,16.78,1,22.602,0.0
4,811,16.22,pull,0.03368,0.01417,0.03056,0.0422,0.001,15.65,44.47,0.3133,0.1053,1.155,1.237,15.723,0.0,0,13.53,20.2,1,15.723,0.0
5,811,16.22,pull,0.06993,0.03418,0.06101,0.08151,0.001,35.15,49.77,0.3234,0.0652,2.153,0.848,11.822,0.0,0,0.5,17.14,1,11.822,0.0
6,811,16.22,pull,0.03272,0.02763,0.01752,0.04446,0.001,53.94,16.66,0.3181,0.0928,3.617,0.886,10.634,0.0,0,13.95,23.45,1,10.634,0.0
7,811,16.22,pull,0.07363,0.05011,0.05396,0.09135,0.001,46.58,25.08,0.3224,0.0659,1.787,0.778,14.813,0.0,0,0.5,28.51,1,14.813,0.0
8,811,16.22,pull,0.08624,0.04174,0.07546,0.10258,0.001,19.36,38.19,0.3068,0.0999,7.581,1.553,27.089,0.0,0,0.5,32.47,1,27.089,0.0
9,811,16.22,pull,0.07964,0.02282,0.0763,0.08494,0.001,15.62,67.21,0.3214,0.0797,4.002,0.932,20.901,0.0,0,0.5,17.41,1,20.901,0.0
10,811,16.22,pull,0.01371,0.01235,0.00595,0.01472,0.001,-20.0,60.37,0.3144,0.0673,0.204,1.73,0.84,0.0,0,0.0,-0.0,0,0.84,0.0
11,811,16.22,pull,0.05609,0.01697,0.05346,0.05494,0.001,-23.56,58.41,0.3107,0.0166,1.344,1.076,14.707,0.0,0,8.61,18.39,1,14.707,0.0
12,811,16.22,pull,0.08329,0.02487,0.07949,0.08564,0.001,5.72,78.45,0.3182,0.0672,5.183,1.438,26.264,0.0,0,0.5,20.5,1,26.264,0.0
13,811,16.22,pull,0.07182,0.04342,0.05721,0.07282,0.001,-7.51,82.2,0.3344,0.0414,6.203,1.454,17.983,0.0,0,0.5,15.04,1,17.983,0.0
14,811,16.22,pull,0.07627,0.03697,0.06671,0.07781,0.001,-1.67,86.03,0.3197,0.0725,8.465,1.559,22.225,0.0,0,0.5,18.98,1,22.225,0.0
15,811,16.22,pull,0.05517,0.04988,0.02358,0.06221,0.001,17.03,4.77,0.3104,0.0848,4.966,1.486,12.004,0.0,0,12.2,32.94,1,12.004,0.0
0,812,16.24,pull,0.07179,0.02407,0.06763,0.089,0.001,45.21,38.55,0.3236,0.066,-0.035,0.228,13.284,0.0,0,0.5,16.43,1,13.284,0.0
1,812,16.24,pull,0.01438,0.00857,0.01154,0.01438,0.001,-20.24,63.88,0.322,0.0565,2.146,1.763,7.995,0.0,0,15.3,5.21,1,7.995,0.0
2,812,16.24,pull,0.03491,0.0119,0.03282,0.03635,0.001,-1.45,86.07,0.3155,0.0913,2.917,1.144,10.601,0.0,0,10.99,10.08,1,10.601,0.0
3,812,16.24,pull,0.07786,0.03221,0.07088,0.07992,0.001,2.15,81.38,0.3332,0.0664,3.118,0.845,22.082,0.0,0,0.5,16.63,1,22.082,0.0
4,812,16.24,pull,0.03492,0.01439,0.03182,0.04329,0.001,15.42,44.43,0.313,0.1054,1.162,0.698,9.134,0.0,0,13.52,20.43,1,9.134,0.0
5,812,16.24,pull,0.07095,0.03434,0.06208,0.08247,0.001,34.85,50.09,0.3237,0.0653,2.093,0.748,9.485,0.0,0,0.5,17.12,1,9.485,0.0
6,812,16.24,pull,0.03404,0.02772,0.01976,0.04596,0.001,53.81,15.95,0.3178,0.0927,3.566,0.842,9.547,0.0,0,13.7,23.31,1,9.547,0.0
7,812,16.24,pull,0.07513,0.05077,0.05538,0.09281,0.001,46.3,24.72,0.3221,0.0669,1.773,0.232,15.125,0.0,0,0.5,28.98,1,15.125,0.0
8,812,16.24,pull,0.08727,0.04187,0.07657,0.10352,0.001,19.33,38.24,0.3068,0.1,7.644,1.46,23.878,0.0,0,0.5,32.43,1,23.878,0.0
9,812,16.24,pull,0.08064,0.02298,0.07729,0.08601,0.001,15.87,66.75,0.3208,0.0801,4.077,0.741,19.731,0.0,0,0.5,17.32,1,19.731,0.0
10,812,16.24,pull,0.02255,0.01775,0.01391,0.02296,0.001,-19.86,61.14,0.3147,0.0666,0.237,1.73,0.786,0.0,0,0.0,-0.0,0,0.786,0.0
11,812,16.24,pull,0.05685,0.01691,0.05427,0.05563,0.001,-23.45,58.32,0.3102,0.016,1.299,1.194,15.851,0.0,0,8.64,18.26,1,15.851,0.0
12,812,16.24,pull,0.08436,0.02503,0.08056,0.0867,0.001,5.63,78.47,0.3179,0.0675,5.269,1.45,26.271,0.0,0,0.5,20.53,1,26.271,0.0
13,812,16.24,pull,0.07261,0.04347,0.05817,0.07365,0.001,-6.91,82.58,0.3342,0.0413,6.182,1.711,16.028,0.0,0,0.5,14.8,1,16.028,0.0
14,812,16.24,pull,0.07703,0.0369,0.06762,0.07847,0.001,-2.0,86.09,0.3202,0.0721,8.534,1.727,21.443,0.0,0,0.5,18.6,1,21.443,0.0
15,812,16.24,pull,0.05395,0.04836,0.02392,0.06135,0.001,16.13,7.35,0.31,0.085,4.926,1.731,6.992,0.0,0,12.09,31.34,1,6.992,0.0
0,813,16.26,pull,0.07288,0.02438,0.06868,0.09015,0.001,45.21,38.27,0.3237,0.0666,-0.053,0.162,13.935,0.0,0,0.5,16.65,1,13.935,0.0
1,813,16.26,pull,0.01634,0.00947,0.01331,0.01634,0.001,-19.34,64.76,0.322,0.057,2.106,1.721,9.994,0.0,0,15.04,5.37,1,9.994,0.0
2,813,16.26,pull,0.03529,0.01208,0.03316,0.03675,0.001,-1.66,86.55,0.3159,0.0901,2.907,1.407,10.069,0.0,0,11.2,10.36,1,10.069,0.0
3,813,16.26,pull,0.07878,0.03236,0.07183,0.08079,0.001,2.07,81.83,0.333,0.0663,3.183,0.991,25.354,0.0,0,0.5,16.56,1,25.354,0.0
4,813,16.26,pull,0.03486,0.01468,0.03162,0.04327,0.001,15.64,45.75,0.3127,0.1055,1.166,1.587,10.98,0.0,0,13.88,20.41,1,10.98,0.0
5,813,16.26,pull,0.0719,0.03447,0.06311,0.08335,0.001,34.53,50.36,0.324,0.0655,2.031,0.53,12.8,0.0,0,0.5,16.95,1,12.8,0.0
6,813,16.26,pull,0.03546,0.02756,0.0223,0.04767,0.001,53.56,15.66,0.3175,0.0927,3.521,0.938,6.605,0.0,0,13.36,23.01,1,6.605,0.0
7,813,16.26,pull,0.0758,0.05069,0.05636,0.09368,0.001,46.13,24.66,0.3218,0.068,1.761,0.391,13.841,0.0,0,0.5,28.93,1,13.841,0.0
8,813,16.26,pull,0.0883,0.04198,0.07768,0.10439,0.001,19.3,38.35,0.3067,0.1,7.706,1.402,25.695,0.0,0,0.5,32.37,1,25.695,0.0
9,813,16.26,pull,0.08159,0.02313,0.07824,0.08704,0.001,16.1,66.32,0.3202,0.0805,4.153,0.974,19.423,0.0,0,0.5,17.14,1,19.423,0.0
10,813,16.26,pull,0.0314,0.02292,0.02145,0.03148,0.001,-19.36,62.26,0.315,0.066,0.286,1.73,0.754,0.0,0,0.0,-0.0,0,0.754,0.0
11,813,16.26,pull,0.05765,0.01682,0.05515,0.05635,0.001,-23.31,58.21,0.3098,0.0155,1.248,0.855,17.638,0.0,0,8.67,18.12,1,17.638,0.0
12,813,16.26,pull,0.08545,0.02518,0.08166,0.08778,0.001,5.55,78.48,0.3177,0.0679,5.352,1.334,25.373,0.0,0,0.5,20.56,1,25.373,0.0
13,813,16.26,pull,0.07305,0.04324,0.05888,0.07403,0.001,-5.95,83.58,0.3339,0.0414,6.059,1.698,17.899,0.0,0,0.5,13.59,1,17.899,0.0
14,813,16.26,pull,0.07784,0.03684,0.06857,0.07919,0.001,-2.32,86.22,0.3208,0.0717,8.601,1.668,21.823,0.0,0,0.5,18.23,1,21.823,0.0
15,813,16.26,pull,0.05221,0.04644,0.02385,0.05985,0.001,15.46,10.26,0.3096,0.0851,4.884,1.705,6.036,0.0,0,11.91,29.21,1,6.036,0.0
0,814,16.28,pull,0.07408,0.02479,0.06981,0.09143,0.001,45.21,37.97,0.3236,0.0671,-0.067,0.347,13.017,0.0,0,0.5,16.98,1,13.017,0.0
1,814,16.28,pull,0.01802,0.01027,0.0148,0.01802,0.001,-18.51,66.55,0.3221,0.0575,2.064,1.487,7.764,0.0,0,14.87,5.63,1,7.764,0.0
2,814,16.28,pull,0.03537,0.01206,0.03325,0.03685,0.001,-1.66,87.25,0.3164,0.0888,2.858,1.228,8.23,0.0,0,11.48,10.52,1,8.23,0.0
3,814,16.28,pull,0.0799,0.03261,0.07295,0.08192,0.001,2.12,82.03,0.3326,0.0661,3.268,0.953,23.171,0.0,0,0.5,16.72,1,23.171,0.0
4,814,16.28,pull,0.03317,0.01448,0.02984,0.04158,0.001,16.01,45.98,0.3124,0.1054,1.173,1.743,11.861,0.0,0,14.61,19.92,1,11.861,0.0
5,814,16.28,pull,0.07293,0.03478,0.0641,0.08433,0.001,34.12,50.49,0.3244,0.0656,1.971,0.693,9.674,0.0,0,0.5,16.97,1,9.674,0.0
6,814,16.28,pull,0.03697,0.02728,0.02495,0.04937,0.001,53.23,15.42,0.3172,0.0928,3.483,1.465,5.224,0.0,0,12.99,22.6,1,5.224,0.0
7,814,16.28,pull,0.0762,0.05034,0.05721,0.09419,0.001,45.71,24.48,0.3216,0.069,1.721,0.694,14.515,0.0,0,0.5,28.51,1,14.515,0.0
8,814,16.28,pull,0.08945,0.04218,0.07888,0.10537,0.001,19.28,38.32,0.3067,0.1,7.768,1.109,21.46,0.0,0,0.5,32.36,1,21.46,0.0
9,814,16.28,pull,0.0826,0.02332,0.07924,0.08811,0.001,16.34,65.84,0.3197,0.0808,4.235,0.958,23.056,0.0,0,0.5,16.9,1,23.056,0.0
10,814,16.28,pull,0.03984,0.02709,0.02922,0.03966,0.001,-18.22,64.17,0.3152,0.0655,0.354,1.73,0.8,0.0,0,0.0,-0.0,0,0.8,0.0
11,814,16.28,pull,0.05911,0.01723,0.05654,0.05788,0.001,-23.41,58.7,0.3094,0.0151,1.197,0.835,15.506,0.0,0,8.71,18.66,1,15.506,0.0
12,814,16.28,pull,0.08655,0.02534,0.08276,0.08884,0.001,5.43,78.59,0.3175,0.0682,5.433,1.147,24.37,0.0,0,0.5,20.55,1,24.37,0.0
13,814,16.28,pull,0.07359,0.04297,0.05974,0.07451,0.001,-5.09,84.27,0.3336,0.0414,5.945,1.707,20.26,0.0,0,0.5,12.51,1,20.26,0.0
14,814,16.28,pull,0.07866,0.03672,0.06957,0.07992,0.001,-2.54,86.24,0.3213,0.0713,8.671,0.876,21.643,0.0,0,0.5,17.83,1,21.643,0.0
15,814,16.28,pull,0.05092,0.0452,0.02345,0.05847,0.001,14.9,13.49,0.3093,0.0853,4.838,1.725,5.095,0.0,0,11.61,26.84,1,5.095,0.0
0,815,16.3,pull,0.07509,0.02494,0.07083,0.09252,0.001,45.26,37.82,0.3236,0.0676,-0.082,0.383,10.555,0.0,0,0.5,16.98,1,10.555,0.0
1,815,16.3,pull,0.0207,0.01188,0.01695,0.0207,0.001,-17.67,67.38,0.3221,0.0581,2.021,1.634,7.267,0.0,0,14.36,5.38,1,7.267,0.0
2,815,16.3,pull,0.03592,0.01246,0.03369,0.03747,0.001,-1.7,87.49,0.317,0.0875,2.846,1.083,9.125,0.0,0,11.66,10.98,1,9.125,0.0
3,815,16.3,pull,0.08098,0.0328,0.07404,0.08305,0.001,2.35,81.33,0.3322,0.066,3.346,0.954,22.577,0.0,0,0.5,16.77,1,22.577,0.0
4,815,16.3,pull,0.02987,0.01338,0.0267,0.03822,0.001,16.68,45.56,0.3122,0.1053,1.188,1.763,13.83,0.0,0,15.43,19.3,1,13.83,0.0
5,815,16.3,pull,0.07386,0.03488,0.0651,0.08522,0.001,33.73,51.02,0.3248,0.0657,1.915,0.752,10.559,0.0,0,0.5,16.88,1,10.559,0.0
6,815,16.3,pull,0.03878,0.02708,0.02777,0.05136,0.001,52.72,14.91,0.3169,0.0929,3.454,0.765,11.033,0.0,0,12.56,22.12,1,11.033,0.0
7,815,16.3,pull,0.0769,0.05024,0.05822,0.09492,0.001,44.92,23.81,0.3213,0.07,1.682,1.223,17.526,0.0,0,0.5,28.22,1,17.526,0.0
8,815,16.3,pull,0.09047,0.04232,0.07996,0.10629,0.001,19.26,38.39,0.3067,0.0999,7.83,1.322,24.222,0.0,0,0.5,32.36,1,24.222,0.0
9,815,16.3,pull,0.08354,0.02354,0.08015,0.08901,0.001,16.4,65.53,0.3193,0.0811,4.318,1.173,21.527,0.0,0,0.5,16.67,1,21.527,0.0
10,815,16.3,pull,0.04017,0.02514,0.03133,0.03977,0.001,-16.36,67.15,0.3153,0.0652,0.354,1.73,0.8,0.0,0,0.0,-0.0,0,0.8,0.0
11,815,16.3,pull,0.0595,0.0168,0.05707,0.0581,0.001,-23.2,58.29,0.3089,0.0147,1.145,0.957,19.995,0.0,0,8.77,18.25,1,19.995,0.0
12,815,16.3,pull,0.08765,0.0255,0.08386,0.08993,0.001,5.3,78.65,0.3172,0.0686,5.513,1.294,24.975,0.0,0,0.5,20.62,1,24.975,0.0
13,815,16.3,pull,0.07422,0.04284,0.06061,0.07513,0.001,-4.24,84.79,0.3334,0.0415,5.868,1.673,19.558,0.0,0,0.5,11.59,1,19.558,0.0
14,815,16.3,pull,0.07946,0.03679,0.07043,0.08063,0.001,-2.81,86.24,0.3217,0.071,8.736,1.727,22.245,0.0,0,0.5,17.48,1,22.245,0.0
15,815,16.3,pull,0.05055,0.04545,0.02213,0.05764,0.001,14.25,16.92,0.309,0.0855,4.789,1.683,4.258,0.0,0,11.11,24.42,1,4.258,0.0
0,816,16.32,pull,0.07609,0.02501,0.07187,0.09359,0.001,45.3,37.76,0.3236,0.068,-0.097,0.67,14.024,0.0,0,0.5,17.06,1,14.024,0.0
1,816,16.32,pull,0.02356,0.01311,0.01957,0.02356,0.001,-16.7,68.5,0.3221,0.0587,1.976,1.611,10.861,0.0,0,13.82,5.73,1,10.861,0.0
2,816,16.32,pull,0.03652,0.01292,0.03416,0.0382,0.001,-1.85,86.94,0.3175,0.0862,2.862,1.502,12.566,0.0,0,11.83,11.55,1,12.566,0.0
3,816,16.32,pull,0.08208,0.03305,0.07513,0.08412,0.001,2.36,81.8,0.3318,0.066,3.404,0.767,24.153,0.0,0,0.5,16.96,1,24.153,0.0
4,816,16.32,pull,0.02754,0.01235,0.02462,0.03582,0.001,17.58,45.0,0.3121,0.1052,1.209,1.098,10.393,0.0,0,16.22,18.03,1,10.393,0.0
5,816,16.32,pull,0.07466,0.03495,0.06598,0.08601,0.001,33.4,51.42,0.3252,0.0658,1.862,0.855,10.474,0.0,0,0.5,16.71,1,10.474,0.0
6,816,16.32,pull,0.04092,0.02678,0.03094,0.05373,0.001,52.18,15.24,0.3165,0.0931,3.438,1.11,13.898,0.0,0,12.04,21.77,1,13.898,0.0
7,816,16.32,pull,0.07819,0.05049,0.05971,0.0961,0.001,43.88,22.97,0.3211,0.071,1.661,1.498,16.68,0.0,0,0.5,28.29,1,16.68,0.0
8,816,16.32,pull,0.09155,0.04247,0.0811,0.1072,0.001,19.19,38.58,0.3067,0.0999,7.89,1.371,24.513,0.0,0,0.5,32.35,1,24.513,0.0
9,816,16.32,pull,0.08461,0.02367,0.08123,0.09005,0.001,16.43,65.3,0.3189,0.0814,4.401,0.906,22.085,0.0,0,0.5,16.44,1,22.085,0.0
