t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
11.440,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06927,1.22403,-0.72607,0.01066,1.03766,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4478,0.0334,0.0555,0.41,0.4516,0.0318,0.0361,0.0852
11.460,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06927,1.22302,-0.72606,0.01065,1.03766,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4479,0.0334,0.0560,0.35,0.4518,0.0318,0.0365,0.0852
11.480,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06927,1.22220,-0.72605,0.01066,1.03766,0.00532,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4480,0.0334,0.0563,0.30,0.4519,0.0318,0.0369,0.0852
11.500,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06888,1.22149,-0.72830,0.01023,1.03998,0.00477,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4482,0.0332,0.0571,0.26,0.4522,0.0316,0.0377,0.0852
11.520,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06888,1.22183,-0.73679,0.01021,1.04850,0.00477,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4486,0.0333,0.0586,0.28,0.4526,0.0316,0.0392,0.0852
11.540,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06927,1.22527,-0.72607,0.01066,1.03767,0.00532,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4492,0.0333,0.0605,0.40,0.4530,0.0316,0.0411,0.0852
11.560,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.22712,-0.77101,0.01021,1.08393,0.00477,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4495,0.0333,0.0629,0.65,0.4533,0.0317,0.0434,0.0852
11.580,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.22776,-0.78516,0.01021,1.10229,0.00477,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4494,0.0334,0.0654,0.93,0.4531,0.0317,0.0459,0.0852
11.600,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.22501,-0.78975,0.01021,1.10815,0.00476,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4498,0.0334,0.0675,0.85,0.4535,0.0317,0.0481,0.0852
11.620,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.22201,-0.79465,0.01021,1.11590,0.00476,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4499,0.0334,0.0699,0.85,0.4536,0.0317,0.0504,0.0852
11.640,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.21867,-0.79497,0.01022,1.12007,0.00476,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4496,0.0334,0.0714,0.86,0.4534,0.0317,0.0520,0.0852
11.660,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.22390,-0.75148,0.01020,1.06321,0.00477,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4499,0.0334,0.0726,0.75,0.4536,0.0317,0.0531,0.0852
11.680,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.21401,-0.79490,0.01021,1.12034,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4501,0.0334,0.0735,0.63,0.4539,0.0318,0.0541,0.0852
11.700,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.21227,-0.79492,0.01021,1.12033,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4503,0.0334,0.0743,0.53,0.4542,0.0318,0.0548,0.0852
11.720,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.21088,-0.79492,0.01021,1.12031,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4505,0.0334,0.0749,0.45,0.4544,0.0318,0.0555,0.0852
11.740,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.20974,-0.79492,0.01022,1.12030,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4506,0.0335,0.0754,0.38,0.4545,0.0318,0.0560,0.0852
11.760,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.20880,-0.79492,0.01021,1.12030,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4507,0.0335,0.0759,0.33,0.4546,0.0318,0.0564,0.0852
11.780,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.21610,-0.79487,0.01021,1.12036,0.00475,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4508,0.0335,0.0762,0.28,0.4547,0.0318,0.0568,0.0852
11.800,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06887,1.20743,-0.79491,0.01021,1.12028,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4509,0.0335,0.0765,0.25,0.4548,0.0318,0.0571,0.0852
11.820,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06887,1.20694,-0.79490,0.01021,1.12028,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4509,0.0335,0.0767,0.22,0.4549,0.0318,0.0573,0.0852
11.840,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06886,1.20653,-0.79489,0.01021,1.12028,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4510,0.0335,0.0769,0.20,0.4549,0.0318,0.0575,0.0852
11.860,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06886,1.20619,-0.79488,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4510,0.0335,0.0770,0.18,0.4550,0.0318,0.0576,0.0852
11.880,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06886,1.20592,-0.79487,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0772,0.17,0.4550,0.0318,0.0577,0.0852
11.900,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06887,1.20805,-0.79491,0.01021,1.12029,0.00475,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0773,0.15,0.4550,0.0318,0.0578,0.0852
11.920,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20552,-0.79486,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0773,0.15,0.4551,0.0318,0.0579,0.0852
11.940,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20538,-0.79486,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0774,0.14,0.4551,0.0318,0.0580,0.0852
11.960,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20526,-0.79485,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0775,0.13,0.4551,0.0318,0.0580,0.0852
11.980,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20516,-0.79485,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0775,0.13,0.4551,0.0318,0.0581,0.0852
12.000,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20508,-0.79485,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4511,0.0335,0.0775,0.12,0.4551,0.0318,0.0581,0.0852
12.020,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20571,-0.79487,0.01022,1.12027,0.00475,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.12,0.4551,0.0318,0.0581,0.0852
12.040,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20497,-0.79484,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.12,0.4551,0.0318,0.0582,0.0852
12.060,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20493,-0.79484,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.11,0.4551,0.0318,0.0582,0.0852
12.080,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20489,-0.79484,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.11,0.4551,0.0318,0.0582,0.0852
12.100,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20487,-0.79484,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.11,0.4551,0.0318,0.0582,0.0852
12.120,moving,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20484,-0.79483,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0776,0.11,0.4551,0.0318,0.0582,0.0852
12.140,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20502,-0.79484,0.01021,1.12027,0.00475,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4551,0.0318,0.0582,0.0852
12.160,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20481,-0.79483,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4551,0.0318,0.0582,0.0852
12.180,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20479,-0.79483,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4551,0.0318,0.0582,0.0852
12.200,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20478,-0.79483,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4551,0.0318,0.0582,0.0852
12.220,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20478,-0.79483,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4551,0.0318,0.0582,0.0852
12.240,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20476,-0.79483,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.260,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20482,-0.79483,0.01021,1.12027,0.00475,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.280,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20476,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.300,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20475,-0.79482,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.320,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20475,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.340,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20475,-0.79482,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.360,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.380,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20477,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.400,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.420,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20475,-0.79483,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.440,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.460,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.480,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.500,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20475,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.520,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.540,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.560,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.580,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.600,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.620,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.640,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.660,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.680,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.700,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.720,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.740,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.760,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.780,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20473,-0.79482,0.01021,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.800,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.820,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12027,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.840,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.860,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79483,0.01021,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.880,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.900,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.920,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.940,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20473,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
12.960,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
12.980,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
13.000,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
13.020,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.10,0.4552,0.0318,0.0583,0.0852
13.040,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
13.060,hold,0.06904,1.19613,-0.79409,0.00984,1.12087,0.00435,0.06886,1.20474,-0.79482,0.01022,1.12026,0.00475,0.06886,1.20474,-0.79482,0.01021,1.12026,0.00475,0.0153,0.0167,-0.0209,0.0153,-0.0153,0.4512,0.0335,0.0777,0.11,0.4552,0.0318,0.0583,0.0852
