attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
5,805,16.1,pull,0.06992,0.05465,0.04361,0.07985,0.001,28.26,4.55,0.3085,0.0803,4.218,1.326,15.665,0.0,0,0.5,37.6,1,15.665,0.0,0.0957,0.1119,-0.0037,1.5002
6,805,16.1,pull,0.02737,0.0179,0.02071,0.03851,0.001,-4.45,2.44,0.3048,0.1007,-0.66,1.716,21.641,0.0,0,12.06,54.06,1,21.641,0.0,0.0746,0.1044,-0.0048,34.5437
7,805,16.1,pull,0.04375,0.03249,0.0293,0.05331,0.001,15.39,3.91,0.3037,0.0808,6.34,1.075,8.22,0.0,0,7.83,50.26,1,8.22,0.0,0.1019,0.112,-0.0003,17.5154
8,805,16.1,pull,0.08038,0.06856,0.04195,0.09342,0.001,32.36,11.09,0.3114,0.0708,2.483,1.012,16.769,0.0,0,0.5,17.41,1,16.769,0.0,0.0829,0.1134,-0.0062,27.1728
9,805,16.1,pull,0.04515,0.02956,0.03412,0.05555,0.001,4.98,2.15,0.3039,0.087,5.223,1.472,23.946,0.0,0,7.72,45.97,1,23.946,0.0,0.0755,0.1096,-0.0037,25.673
10,805,16.1,pull,0.0798,0.06683,0.04361,0.08102,0.001,-11.16,6.92,0.295,0.0777,2.492,1.724,10.564,0.0,0,0.0,20.06,1,10.564,0.0,0.0947,0.1083,0.0061,52.0972
11,805,16.1,pull,0.05627,0.00297,0.05619,0.05668,0.001,-36.61,26.62,0.3095,0.0445,2.489,0.453,11.344,0.0,0,6.64,60.0,1,11.344,0.0,0.071,0.1084,0.0168,28.1745
12,805,16.1,pull,0.07142,0.05377,0.047,0.07654,0.001,9.41,13.92,0.3164,0.0845,2.571,1.303,13.612,0.0,0,0.5,38.85,1,13.612,0.0,0.0883,0.1122,-0.0051,1.1679
13,805,16.1,pull,0.07014,0.05614,0.04206,0.07141,0.001,-8.11,12.62,0.3163,0.0627,9.587,1.719,8.739,0.0,0,0.5,38.87,1,8.739,0.0,0.1073,0.1125,0.002,20.8215
14,805,16.1,pull,0.03362,0.02848,0.01786,0.04387,0.001,-6.39,0.6,0.3031,0.0835,1.999,1.707,18.385,0.0,0,12.82,45.88,1,18.385,0.0,0.0639,0.1072,-0.0038,42.5439
15,805,16.1,pull,0.03804,0.03223,0.0202,0.04747,0.001,-12.67,15.01,0.2982,0.061,2.72,1.734,8.098,3.984,0,8.62,45.26,1,8.098,0.0,0.1199,0.1154,-0.0056,59.5538
0,806,16.12,pull,0.08218,0.06959,0.04371,0.09079,0.001,56.95,20.77,0.3113,0.0714,2.279,0.408,17.958,0.0,0,0.5,20.95,1,17.958,0.0,0.0805,0.1074,-0.0073,21.537
1,806,16.12,pull,0.06328,0.03817,0.05048,0.06713,0.001,-8.95,15.33,0.3121,0.0674,2.323,1.491,10.698,0.0,0,4.89,43.36,1,10.698,0.0,0.0683,0.109,-0.0011,20.2363
2,806,16.12,pull,0.0578,0.03678,0.04459,0.06576,0.001,-7.38,6.73,0.2993,0.0842,-2.92,0.819,12.213,0.0,0,6.28,44.37,1,12.213,0.0,0.0725,0.1054,-0.0014,36.876
3,806,16.12,pull,0.07318,0.05776,0.04493,0.08489,0.001,43.95,0.42,0.3062,0.0833,6.565,1.834,15.337,0.0,0,0.5,33.52,1,15.337,0.0,0.0944,0.1117,-0.0026,3.4072
4,806,16.12,pull,0.05607,0.05222,-0.02042,0.05147,0.001,30.63,2.22,0.3012,0.089,0.113,0.93,16.37,0.0,0,19.77,19.68,1,16.37,0.0,0.059,0.1087,-0.0069,35.5731
5,806,16.12,pull,0.07044,0.05357,0.04574,0.08068,0.001,26.06,4.74,0.3084,0.0803,4.289,1.121,11.767,0.0,0,0.5,39.05,1,11.767,0.0,0.0955,0.1121,-0.004,0.4327
6,806,16.12,pull,0.02865,0.01804,0.02225,0.03991,0.001,-4.53,2.57,0.3042,0.1008,-0.788,1.708,20.703,0.0,0,12.01,54.22,1,20.703,0.0,0.0746,0.1044,-0.0048,34.5077
7,806,16.12,pull,0.04199,0.03032,0.02905,0.05175,0.001,13.54,4.26,0.3035,0.0808,6.351,1.393,9.196,0.0,0,8.66,52.03,1,9.196,0.0,0.1019,0.112,-0.0001,18.1931
8,806,16.12,pull,0.0809,0.06882,0.04252,0.09453,0.001,31.34,9.7,0.3115,0.0716,2.457,1.017,17.499,0.0,0,0.5,17.49,1,17.499,0.0,0.0836,0.1137,-0.0064,28.7247
9,806,16.12,pull,0.0453,0.02916,0.03466,0.05565,0.001,3.7,2.39,0.3038,0.0874,5.117,1.706,19.379,0.0,0,7.99,46.42,1,19.379,0.0,0.0753,0.1094,-0.0036,26.2178
10,806,16.12,pull,0.08138,0.06869,0.04364,0.08252,0.001,-11.01,7.3,0.2952,0.0775,2.565,1.716,9.461,0.0,0,0.0,18.02,1,9.461,0.0,0.0945,0.1083,0.0058,53.1483
11,806,16.12,pull,0.05643,0.00271,0.05637,0.05683,0.001,-36.83,26.81,0.309,0.0442,2.448,0.8,10.795,0.0,0,6.79,60.0,1,10.795,0.0,0.0712,0.1086,0.017,28.1621
12,806,16.12,pull,0.07265,0.05401,0.04859,0.07738,0.001,8.23,15.76,0.3174,0.0837,2.455,1.787,21.438,0.0,0,0.5,39.13,1,21.438,0.0,0.088,0.1121,-0.0053,1.1063
13,806,16.12,pull,0.07119,0.05691,0.04277,0.07251,0.001,-7.95,12.75,0.3166,0.0625,9.559,1.604,7.011,0.0,0,0.5,38.23,1,7.011,0.0,0.1074,0.1125,0.0021,21.4253
14,806,16.12,pull,0.03421,0.02852,0.01889,0.04475,0.001,-6.93,0.44,0.3024,0.0836,1.83,1.715,17.357,0.0,0,12.85,45.9,1,17.357,0.0,0.0641,0.1073,-0.0038,42.8879
15,806,16.12,pull,0.0392,0.03317,0.02088,0.04847,0.001,-12.41,14.23,0.2979,0.0616,2.558,1.493,13.863,7.073,0,8.55,44.28,1,13.863,0.0,0.1204,0.1154,-0.0056,59.9943
0,807,16.14,pull,0.08309,0.06999,0.04479,0.09191,0.001,56.99,20.72,0.3113,0.0713,2.246,0.435,18.071,0.0,0,0.5,20.86,1,18.071,0.0,0.0806,0.1074,-0.0073,21.508
1,807,16.14,pull,0.06476,0.03838,0.05216,0.06866,0.001,-9.63,15.1,0.3127,0.0667,2.316,1.213,11.282,0.0,0,4.81,43.65,1,11.282,0.0,0.0683,0.109,-0.0011,20.3539
2,807,16.14,pull,0.06043,0.03716,0.04766,0.06835,0.001,-7.22,6.71,0.2991,0.084,-3.069,1.398,9.696,0.0,0,5.93,44.97,1,9.696,0.0,0.0725,0.1054,-0.0013,35.6113
3,807,16.14,pull,0.0737,0.05683,0.04693,0.08563,0.001,41.78,0.08,0.3057,0.0839,6.596,1.459,9.644,0.0,0,0.5,34.75,1,9.644,0.0,0.0946,0.1119,-0.0027,1.8884
4,807,16.14,pull,0.05558,0.05213,-0.01928,0.05122,0.001,30.08,2.62,0.3014,0.0893,0.092,0.656,13.475,0.0,0,19.8,19.96,1,13.475,0.0,0.0589,0.1086,-0.0069,35.5471
5,807,16.14,pull,0.071,0.05246,0.04783,0.08153,0.001,23.91,4.79,0.3084,0.08,4.373,1.017,15.366,0.0,0,0.5,40.71,1,15.366,0.0,0.0954,0.1122,-0.0045,0.4196
6,807,16.14,pull,0.02991,0.01827,0.02368,0.04125,0.001,-4.59,2.63,0.3035,0.101,-0.921,1.7,21.079,0.0,0,11.99,54.28,1,21.079,0.0,0.0746,0.1044,-0.0047,34.5393
7,807,16.14,pull,0.04106,0.02863,0.02943,0.05096,0.001,11.76,4.66,0.3034,0.0807,6.358,1.365,7.58,0.0,0,9.33,53.96,1,7.58,0.0,0.1019,0.1119,-0.0001,18.5253
8,807,16.14,pull,0.08073,0.06804,0.04345,0.09517,0.001,30.1,8.15,0.3116,0.0725,2.443,0.938,19.332,0.0,0,0.5,18.47,1,19.332,0.0,0.0842,0.114,-0.0065,29.6006
9,807,16.14,pull,0.04577,0.02924,0.03521,0.05603,0.001,2.65,2.51,0.3038,0.0878,5.009,1.551,22.219,0.0,0,8.18,46.44,1,22.219,0.0,0.0752,0.1094,-0.0035,26.9818
10,807,16.14,pull,0.08314,0.07067,0.04379,0.08421,0.001,-10.78,7.74,0.2955,0.0772,2.642,1.719,10.65,0.0,0,0.0,15.78,1,10.65,0.0,0.0941,0.1082,0.0056,54.587
11,807,16.14,pull,0.05774,0.00328,0.05764,0.05811,0.001,-36.44,26.09,0.3085,0.044,2.394,0.688,9.791,0.0,0,6.79,60.0,1,9.791,0.0,0.0708,0.1086,0.0168,27.5292
12,807,16.14,pull,0.07383,0.0541,0.05023,0.07853,0.001,7.34,16.39,0.3183,0.0828,2.34,0.502,21.257,0.0,0,0.5,39.44,1,21.257,0.0,0.0877,0.1121,-0.0053,1.3978
13,807,16.14,pull,0.07227,0.0575,0.04378,0.07366,0.001,-7.9,12.4,0.3169,0.0624,9.527,1.712,9.612,0.0,0,0.5,37.7,1,9.612,0.0,0.1073,0.1125,0.0023,22.2018
14,807,16.14,pull,0.03494,0.02864,0.02001,0.04571,0.001,-7.36,0.27,0.3016,0.0837,1.652,1.559,17.595,0.0,0,12.86,45.89,1,17.595,0.0,0.0642,0.1074,-0.0039,43.1637
15,807,16.14,pull,0.03974,0.03438,0.01993,0.04877,0.001,-11.54,13.22,0.2977,0.0622,2.392,1.646,3.335,0.0,0,8.44,41.82,1,3.335,0.0,0.1235,0.1161,-0.0066,61.3535
0,808,16.16,pull,0.08402,0.0704,0.04586,0.09305,0.001,57.01,20.67,0.3113,0.0712,2.212,0.325,17.907,0.0,0,0.5,20.77,1,17.907,0.0,0.0808,0.1074,-0.0073,21.4807
1,808,16.16,pull,0.06491,0.03786,0.05273,0.06874,0.001,-10.53,14.96,0.3133,0.0659,2.287,1.737,11.234,0.0,0,5.04,43.99,1,11.234,0.0,0.0682,0.109,-0.001,20.7828
2,808,16.16,pull,0.06404,0.03926,0.0506,0.07172,0.001,-6.39,7.49,0.299,0.0839,-3.223,0.975,11.724,0.0,0,5.42,44.37,1,11.724,0.0,0.0726,0.1051,-0.0013,34.3094
3,808,16.16,pull,0.07442,0.05613,0.04886,0.08648,0.001,39.6,0.44,0.3052,0.0846,6.642,1.854,13.437,0.0,0,0.5,35.55,1,13.437,0.0,0.0944,0.1122,-0.0027,0.0421
4,808,16.16,pull,0.05511,0.05193,-0.01846,0.0509,0.001,29.59,2.93,0.3016,0.0894,0.067,0.568,13.437,0.0,0,19.91,20.33,1,13.437,0.0,0.0589,0.1085,-0.0069,35.4259
5,808,16.16,pull,0.07179,0.05136,0.05016,0.08251,0.001,21.72,5.14,0.3084,0.0796,4.449,1.07,14.074,0.0,0,0.5,42.45,1,14.074,0.0,0.0952,0.1122,-0.005,1.1412
6,808,16.16,pull,0.03116,0.01848,0.02509,0.04258,0.001,-4.66,2.72,0.3028,0.1011,-1.058,1.706,21.997,0.0,0,11.97,54.37,1,21.997,0.0,0.0745,0.1044,-0.0047,34.5619
7,808,16.16,pull,0.0412,0.02774,0.03046,0.05111,0.001,10.25,5.47,0.3033,0.0807,6.363,0.977,6.081,0.0,0,9.7,55.24,1,6.081,0.0,0.1018,0.1118,-0.0001,19.1785
8,808,16.16,pull,0.0802,0.06656,0.04474,0.09568,0.001,28.8,6.97,0.3117,0.0734,2.447,1.698,15.808,0.0,0,0.5,20.19,1,15.808,0.0,0.0847,0.1141,-0.0067,29.5482
9,808,16.16,pull,0.04656,0.02964,0.0359,0.05675,0.001,1.59,2.71,0.3038,0.0882,4.908,1.58,20.781,0.0,0,8.31,46.19,1,20.781,0.0,0.0752,0.1094,-0.0033,27.8948
10,808,16.16,pull,0.08492,0.07256,0.04411,0.08593,0.001,-10.59,8.11,0.2957,0.0769,2.723,1.717,10.211,0.0,0,-0.0,13.87,1,10.211,0.0,0.0938,0.1081,0.0053,55.8099
11,808,16.16,pull,0.05985,0.0046,0.05968,0.0602,0.001,-36.33,25.97,0.308,0.0439,2.324,0.983,7.01,0.0,0,6.51,59.7,1,7.01,0.0,0.0706,0.1086,0.0165,26.8993
12,808,16.16,pull,0.07507,0.0544,0.05173,0.07963,0.001,6.21,16.58,0.3191,0.0815,2.23,0.828,18.287,0.0,0,0.5,39.57,1,18.287,0.0,0.0875,0.1121,-0.0053,1.7896
13,808,16.16,pull,0.07335,0.05785,0.0451,0.0748,0.001,-8.13,12.09,0.3171,0.0623,9.497,1.213,14.195,0.0,0,0.5,37.53,1,14.195,0.0,0.1072,0.1125,0.0025,22.8107
14,808,16.16,pull,0.03569,0.02856,0.02139,0.04642,0.001,-7.6,0.81,0.3007,0.0836,1.499,1.123,11.536,0.0,0,12.86,46.03,1,11.536,0.0,0.0643,0.1074,-0.0037,42.5894
15,808,16.16,pull,0.03962,0.03494,0.01868,0.04819,0.001,-11.78,12.8,0.2975,0.0629,2.254,1.605,3.307,0.0,0,7.95,38.47,1,3.307,0.0,0.1334,0.1181,-0.0101,65.1226
0,809,16.18,pull,0.08494,0.07081,0.04692,0.09419,0.001,57.04,20.63,0.3113,0.0712,2.178,0.391,18.048,0.0,0,0.5,20.67,1,18.048,0.0,0.0809,0.1074,-0.0073,21.4415
1,809,16.18,pull,0.06576,0.03829,0.05347,0.0695,0.001,-11.0,15.28,0.3139,0.0652,2.31,1.727,7.063,0.0,0,5.13,43.68,1,7.063,0.0,0.0681,0.109,-0.0009,20.9445
2,809,16.18,pull,0.06657,0.03904,0.05393,0.07424,0.001,-6.64,7.6,0.2988,0.0839,-3.349,1.105,5.905,0.0,0,4.97,45.56,1,5.905,0.0,0.0734,0.1054,-0.0013,32.7054
3,809,16.18,pull,0.07525,0.05523,0.0511,0.08748,0.001,37.27,1.09,0.3046,0.0853,6.69,1.592,18.715,0.0,0,0.5,36.78,1,18.715,0.0,0.0943,0.1122,-0.0027,1.4971
4,809,16.18,pull,0.05494,0.05198,-0.01778,0.05084,0.001,29.15,3.3,0.3017,0.0896,0.039,0.641,13.128,0.0,0,20.04,20.37,1,13.128,0.0,0.0588,0.1086,-0.0069,35.6031
5,809,16.18,pull,0.07276,0.05041,0.05247,0.08365,0.001,19.63,5.37,0.3086,0.079,4.516,1.067,14.004,0.0,0,0.5,44.03,1,14.004,0.0,0.0951,0.1123,-0.0054,1.917
6,809,16.18,pull,0.03249,0.01876,0.02653,0.04387,0.001,-4.73,2.71,0.3021,0.1012,-1.194,1.717,21.573,0.0,0,11.95,54.4,1,21.573,0.0,0.0745,0.1044,-0.0046,34.5888
7,809,16.18,pull,0.04323,0.02826,0.03272,0.05332,0.001,9.55,5.15,0.3033,0.0808,6.364,1.234,9.211,0.0,0,9.46,55.57,1,9.211,0.0,0.102,0.1118,-0.0003,19.4648
8,809,16.18,pull,0.08004,0.06559,0.04587,0.09639,0.001,27.67,6.25,0.3117,0.0745,2.461,0.984,14.79,0.0,0,0.5,21.39,1,14.79,0.0,0.0852,0.1143,-0.0069,29.6896
9,809,16.18,pull,0.0468,0.02962,0.03624,0.05706,0.001,0.49,2.92,0.3038,0.0887,4.803,1.418,20.2,0.0,0,8.5,46.3,1,20.2,0.0,0.0753,0.1094,-0.0034,28.4915
10,809,16.18,pull,0.08668,0.07446,0.04438,0.08765,0.001,-10.4,8.43,0.296,0.0765,2.806,1.714,9.471,0.0,0,0.0,11.82,1,9.471,0.0,0.0936,0.1081,0.0049,57.443
11,809,16.18,pull,0.06131,0.00493,0.06111,0.06161,0.001,-36.16,26.7,0.3076,0.0438,2.262,1.721,9.408,0.0,0,6.35,59.5,1,9.408,0.0,0.071,0.1089,0.0169,26.5516
12,809,16.18,pull,0.07645,0.05552,0.05255,0.0807,0.001,4.91,16.45,0.3198,0.0801,2.125,0.992,29.345,0.0,0,0.5,38.98,1,29.345,0.0,0.0874,0.1121,-0.0053,2.5189
13,809,16.18,pull,0.07426,0.05803,0.04635,0.07577,0.001,-8.75,11.4,0.3172,0.0622,9.465,1.713,7.286,0.0,0,0.5,37.54,1,7.286,0.0,0.1073,0.1126,0.0026,23.5681
14,809,16.18,pull,0.03717,0.02943,0.0227,0.04773,0.001,-7.66,1.33,0.3,0.0835,1.351,1.025,10.353,0.0,0,12.8,45.49,1,10.353,0.0,0.0642,0.1073,-0.0037,42.6321
15,809,16.18,pull,0.04044,0.03644,0.01752,0.04856,0.001,-11.67,12.82,0.2974,0.0637,2.071,1.72,2.852,0.0,0,7.33,35.06,1,2.852,0.0,0.1419,0.1191,-0.0136,68.8163
0,810,16.2,pull,0.08586,0.0712,0.04799,0.09532,0.001,57.05,20.57,0.3113,0.0711,2.147,0.351,17.947,0.0,0,0.5,20.59,1,17.947,0.0,0.0811,0.1074,-0.0074,21.4038
1,810,16.2,pull,0.06675,0.03867,0.0544,0.07048,0.001,-11.49,15.28,0.3145,0.0646,2.336,1.556,11.43,0.0,0,5.17,43.49,1,11.43,0.0,0.0681,0.1091,-0.0009,21.0291
2,810,16.2,pull,0.0701,0.04103,0.05684,0.07752,0.001,-5.92,8.21,0.2987,0.0839,-3.494,1.737,11.333,0.0,0,4.43,44.93,1,11.333,0.0,0.0738,0.1055,-0.0012,31.4686
3,810,16.2,pull,0.07611,0.05408,0.05355,0.08858,0.001,34.94,1.57,0.304,0.0859,6.722,1.355,15.191,0.0,0,0.5,38.29,1,15.191,0.0,0.0941,0.1123,-0.0028,2.5843
4,810,16.2,pull,0.05469,0.052,-0.01693,0.05076,0.001,28.71,3.63,0.3019,0.0898,0.011,0.701,15.271,0.0,0,20.14,20.51,1,15.271,0.0,0.0588,0.1085,-0.0069,35.6627
5,810,16.2,pull,0.07375,0.04928,0.05487,0.08474,0.001,17.71,5.9,0.3088,0.0783,4.572,1.825,13.947,0.0,0,0.62,45.41,1,13.947,0.0,0.0945,0.1122,-0.0054,2.7209
6,810,16.2,pull,0.03376,0.01887,0.02799,0.04523,0.001,-4.9,2.79,0.3013,0.1013,-1.323,1.724,23.198,0.0,0,11.93,54.56,1,23.198,0.0,0.0744,0.1044,-0.0046,34.5956
7,810,16.2,pull,0.04639,0.02938,0.0359,0.0567,0.001,9.36,4.99,0.3033,0.0809,6.36,0.958,7.558,0.0,0,8.92,55.69,1,7.558,0.0,0.1021,0.1118,-0.0005,19.2091
8,810,16.2,pull,0.0799,0.06449,0.04717,0.0971,0.001,26.51,5.43,0.3116,0.0755,2.479,1.018,14.58,0.0,0,0.5,22.76,1,14.58,0.0,0.0856,0.1144,-0.0071,29.7121
9,810,16.2,pull,0.0474,0.02994,0.03675,0.05748,0.001,-0.43,3.4,0.3039,0.0892,4.695,1.367,19.694,0.0,0,8.69,46.09,1,19.694,0.0,0.0752,0.1093,-0.0033,29.1017
10,810,16.2,pull,0.0885,0.07632,0.0448,0.08939,0.001,-10.23,8.8,0.2964,0.0761,2.891,1.717,9.293,0.0,0,0.0,9.76,1,9.293,0.0,0.0932,0.108,0.0046,59.0873
11,810,16.2,pull,0.06217,0.00472,0.06199,0.06246,0.001,-36.27,26.79,0.3071,0.0436,2.23,1.728,9.205,0.0,0,6.42,59.71,1,9.205,0.0,0.0712,0.109,0.017,26.5313
12,810,16.2,pull,0.07768,0.05587,0.05396,0.08185,0.001,3.49,16.21,0.3205,0.0786,2.018,1.652,30.975,0.0,0,0.5,39.24,1,30.975,0.0,0.0874,0.1121,-0.0054,3.1354
13,810,16.2,pull,0.07514,0.05807,0.04768,0.07658,0.001,-9.33,11.66,0.3173,0.062,9.428,1.447,16.214,0.0,0,0.5,38.08,1,16.214,0.0,0.1077,0.1125,0.0024,22.9491
14,810,16.2,pull,0.03875,0.03024,0.02423,0.04923,0.001,-7.69,2.12,0.2993,0.0834,1.202,1.657,11.33,0.0,0,12.68,44.95,1,11.33,0.0,0.0643,0.1073,-0.0037,42.5096
15,810,16.2,pull,0.04148,0.03842,0.01565,0.0491,0.001,-11.26,12.55,0.2973,0.0644,1.9,1.674,2.563,0.0,0,6.66,31.68,1,2.563,0.0,0.1504,0.1193,-0.0177,72.0593
0,811,16.22,pull,0.08678,0.07159,0.04904,0.09645,0.001,57.07,20.5,0.3113,0.0711,2.114,0.385,18.081,0.0,0,0.5,20.5,1,18.081,0.0,0.0812,0.1074,-0.0074,21.3521
1,811,16.22,pull,0.0679,0.03926,0.0554,0.0715,0.001,-11.9,15.65,0.3151,0.0641,2.364,1.633,10.43,0.0,0,5.19,43.06,1,10.43,0.0,0.068,0.1092,-0.0008,21.078
2,811,16.22,pull,0.07258,0.04047,0.06025,0.07996,0.001,-6.22,7.75,0.2986,0.084,-3.604,1.741,7.515,0.0,0,4.03,46.34,1,7.515,0.0,0.0744,0.1059,-0.0011,29.916
3,811,16.22,pull,0.07702,0.05292,0.05596,0.08966,0.001,32.54,1.94,0.3034,0.0865,6.754,1.515,14.461,0.0,0,0.5,39.83,1,14.461,0.0,0.0938,0.1123,-0.0029,3.6264
4,811,16.22,pull,0.05448,0.05201,-0.01622,0.0507,0.001,28.36,3.88,0.302,0.0899,-0.015,0.568,14.477,0.0,0,20.26,20.62,1,14.477,0.0,0.0588,0.1085,-0.0069,35.7251
5,811,16.22,pull,0.07132,0.04724,0.05343,0.08226,0.001,16.75,5.16,0.3089,0.0775,4.603,1.798,5.362,0.0,0,1.52,45.54,1,5.362,0.0,0.0944,0.1122,-0.005,4.9786
6,811,16.22,pull,0.03483,0.01866,0.02941,0.04612,0.001,-5.13,1.6,0.3006,0.1013,-1.414,1.267,12.804,0.0,0,12.02,55.05,1,12.804,0.0,0.0742,0.1042,-0.0045,33.9708
7,811,16.22,pull,0.04969,0.02978,0.03978,0.06023,0.001,8.48,4.66,0.3034,0.0809,6.366,0.853,9.237,0.0,0,8.53,57.03,1,9.237,0.0,0.1023,0.1119,-0.0006,18.4127
8,811,16.22,pull,0.07992,0.06354,0.04849,0.09787,0.001,25.43,4.82,0.3115,0.0766,2.504,0.99,16.474,0.0,0,0.5,23.94,1,16.474,0.0,0.0859,0.1145,-0.0073,29.7548
9,811,16.22,pull,0.04825,0.03069,0.03724,0.05818,0.001,-1.18,3.89,0.304,0.0897,4.586,1.612,18.258,0.0,0,8.79,45.53,1,18.258,0.0,0.0754,0.1094,-0.0032,29.7224
10,811,16.22,pull,0.09045,0.07842,0.04507,0.09127,0.001,-9.99,9.08,0.2967,0.0756,2.977,1.724,7.569,0.0,0,0.0,7.43,1,7.569,0.0,0.0929,0.1081,0.0041,61.7712
11,811,16.22,pull,0.06098,0.00498,0.06078,0.06124,0.001,-36.53,27.57,0.3068,0.0435,2.15,1.103,12.607,0.0,0,6.76,58.83,1,12.607,0.0,0.0714,0.1092,0.0172,26.6222
12,811,16.22,pull,0.07883,0.05588,0.0556,0.08309,0.001,2.05,15.54,0.3211,0.077,1.92,1.474,23.811,0.0,0,0.5,39.78,1,23.811,0.0,0.0873,0.1121,-0.0054,3.8568
13,811,16.22,pull,0.076,0.0584,0.04863,0.07729,0.001,-9.88,12.98,0.3174,0.0615,9.394,0.995,20.294,0.0,0,0.5,38.54,1,20.294,0.0,0.1082,0.1125,0.0019,21.8622
14,811,16.22,pull,0.0395,0.03035,0.02527,0.05009,0.001,-7.66,2.35,0.2987,0.0833,1.044,0.83,9.842,0.0,0,12.66,44.86,1,9.842,0.0,0.0646,0.1075,-0.0037,42.3101
15,811,16.22,pull,0.04051,0.03935,0.00963,0.04695,0.001,-11.23,12.58,0.2972,0.0652,1.751,1.088,0.0,0.0,0,5.63,28.46,1,0.0,0.0,0.1692,0.119,-0.028,75.7387
0,812,16.24,pull,0.08769,0.07197,0.0501,0.09759,0.001,57.07,20.42,0.3113,0.071,2.083,0.359,18.04,0.0,0,0.5,20.42,1,18.04,0.0,0.0814,0.1074,-0.0074,21.3017
1,812,16.24,pull,0.06831,0.03945,0.05577,0.07172,0.001,-12.41,16.27,0.3158,0.0636,2.384,1.033,10.757,0.0,0,5.38,42.79,1,10.757,0.0,0.0679,0.1092,-0.0008,21.0552
2,812,16.24,pull,0.07445,0.03904,0.06339,0.0818,0.001,-7.09,6.85,0.2985,0.0839,-3.683,0.927,9.416,0.0,0,3.75,48.3,1,9.416,0.0,0.075,0.1067,-0.0012,28.6673
3,812,16.24,pull,0.07807,0.05176,0.05844,0.09085,0.001,30.08,2.24,0.303,0.0869,6.782,1.256,12.987,0.0,0,0.5,41.44,1,12.987,0.0,0.0936,0.1123,-0.0031,4.5476
4,812,16.24,pull,0.05428,0.05202,-0.01549,0.05063,0.001,28.02,4.23,0.3022,0.09,-0.038,0.571,14.898,0.0,0,20.39,20.73,1,14.898,0.0,0.0587,0.1084,-0.0069,35.7084
5,812,16.24,pull,0.06812,0.04548,0.05071,0.07899,0.001,16.07,4.52,0.3091,0.0768,4.611,1.864,6.661,0.0,0,2.57,45.43,1,6.661,0.0,0.0953,0.1123,-0.0046,7.3961
6,812,16.24,pull,0.03591,0.01968,0.03004,0.04695,0.001,-4.79,0.23,0.2999,0.1012,-1.47,1.325,10.299,0.0,0,12.12,54.39,1,10.299,0.0,0.074,0.104,-0.0044,33.8201
7,812,16.24,pull,0.05254,0.02934,0.04358,0.06324,0.001,6.94,3.79,0.3035,0.0807,6.386,1.526,6.438,0.0,0,8.48,59.63,1,6.438,0.0,0.1024,0.1119,-0.0006,17.1334
8,812,16.24,pull,0.08016,0.06281,0.0498,0.09876,0.001,24.49,4.32,0.3113,0.0777,2.535,1.588,17.004,0.0,0,0.5,24.97,1,17.004,0.0,0.0861,0.1145,-0.0076,29.7416
9,812,16.24,pull,0.04887,0.03126,0.03756,0.05862,0.001,-1.97,4.6,0.3042,0.0902,4.478,1.223,15.798,0.0,0,8.93,45.12,1,15.798,0.0,0.0755,0.1095,-0.0031,30.1803
10,812,16.24,pull,0.09257,0.08057,0.04557,0.09335,0.001,-9.74,9.35,0.2971,0.0751,3.065,1.725,7.911,0.0,0,0.0,5.11,1,7.911,0.0,0.0926,0.108,0.0036,64.8966
11,812,16.24,pull,0.05842,0.00479,0.05822,0.05866,0.001,-36.89,28.49,0.3065,0.0432,2.047,1.459,11.503,0.0,0,7.46,57.93,1,11.503,0.0,0.0714,0.1092,0.0172,27.1228
12,812,16.24,pull,0.08007,0.05593,0.0573,0.0843,0.001,0.86,15.54,0.3218,0.0753,1.832,1.233,31.237,0.0,0,0.5,40.17,1,31.237,0.0,0.0871,0.1121,-0.0054,4.3738
13,812,16.24,pull,0.07693,0.05918,0.04914,0.07801,0.001,-10.37,14.3,0.3176,0.061,9.357,1.023,21.352,0.0,0,0.5,38.05,1,21.352,0.0,0.1083,0.1125,0.0019,21.1623
14,812,16.24,pull,0.04079,0.03098,0.02654,0.05127,0.001,-7.64,2.94,0.2982,0.0831,0.904,0.971,11.678,0.0,0,12.61,44.44,1,11.678,0.0,0.0647,0.1075,-0.0037,42.2053
15,812,16.24,pull,0.0402,0.04007,0.00325,0.04525,0.001,-11.92,12.65,0.297,0.0659,1.64,1.316,0.0,0.0,0,4.07,25.12,0,0.0,0.0,0.1935,0.1183,-0.0409,80.3282
0,813,16.26,pull,0.0886,0.07235,0.05115,0.09872,0.001,57.08,20.34,0.3113,0.071,2.052,0.378,18.087,0.0,0,0.5,20.35,1,18.087,0.0,0.0816,0.1074,-0.0074,21.248
1,813,16.26,pull,0.06866,0.03978,0.05596,0.07197,0.001,-12.88,16.46,0.3165,0.0632,2.422,0.99,8.741,0.0,0,5.59,42.33,1,8.741,0.0,0.0678,0.1092,-0.0007,21.2959
