attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
13,439,8.78,enter,0.00744,0.00326,-0.00668,0.07845,0.03,-16.76,72.84,0.3023,0.0278,11.865,1.047,0.0,0.0,0,0.21,0.36,0,0.0,0.0
14,439,8.78,enter,0.01037,0.00974,-0.00357,0.09203,0.03,-14.12,75.57,0.3046,0.0334,11.163,0.995,2.45,0.0,0,0.15,3.55,0,2.45,0.0
15,439,8.78,enter,0.00471,0.00375,-0.00284,0.07653,0.03,-15.62,73.93,0.2987,0.0274,11.959,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,440,8.8,enter,0.0115,0.00498,-0.01036,0.07915,0.03,-16.38,73.25,0.3029,0.0271,11.854,0.622,2.253,0.0,0,0.04,1.94,0,2.253,0.0
1,440,8.8,enter,0.02377,0.01006,-0.02153,0.07679,0.03,-15.4,74.18,0.3046,0.0235,11.661,0.163,5.63,0.0,0,-0.0,2.95,0,5.63,0.0
2,440,8.8,enter,0.00479,0.00479,0.0001,0.07884,0.03,-15.45,73.76,0.2988,0.029,12.31,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,440,8.8,enter,0.02381,0.008,-0.02242,0.06738,0.03,-17.07,72.34,0.3048,0.0143,12.07,0.296,7.834,0.0,0,-0.0,1.56,0,7.834,0.0
4,440,8.8,enter,0.00926,0.00881,-0.00286,0.09379,0.03,-11.64,77.87,0.3036,0.0378,10.739,0.762,0.0,0.0,0,0.5,0.82,0,0.0,0.0
5,440,8.8,enter,0.00884,0.00824,-0.00319,0.09282,0.03,-11.64,78.18,0.302,0.0363,10.312,1.078,0.0,0.0,0,0.09,1.79,0,0.0,0.0
6,440,8.8,enter,0.02598,0.01186,-0.02312,0.07462,0.03,-12.9,76.77,0.3046,0.0276,11.053,0.293,4.124,0.0,0,-0.0,1.5,0,4.124,0.0
7,440,8.8,enter,0.00445,0.00413,-0.00165,0.07812,0.03,-16.2,73.27,0.2994,0.0275,12.179,0.934,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,440,8.8,enter,0.0251,0.01205,-0.02202,0.07187,0.03,-15.77,73.88,0.3053,0.0213,12.189,0.194,6.204,0.0,0,-0.0,4.44,0,6.204,0.0
9,440,8.8,enter,0.02046,0.01093,-0.0173,0.08017,0.03,-15.35,74.39,0.305,0.0268,11.734,0.355,4.283,0.0,0,-0.0,5.95,0,4.283,0.0
10,440,8.8,enter,0.02737,0.01316,-0.024,0.07413,0.03,-14.67,74.96,0.3065,0.0215,11.387,0.194,5.711,0.0,0,-0.0,1.23,0,5.711,0.0
11,440,8.8,enter,0.00783,0.00777,-0.00099,0.09512,0.03,-13.61,75.8,0.302,0.0351,11.932,0.438,0.0,0.0,0,0.13,-0.0,0,0.0,0.0
12,440,8.8,enter,0.00781,0.00549,-0.00555,0.08802,0.03,-13.41,76.34,0.2989,0.0331,11.186,0.704,0.0,0.0,0,0.41,-0.0,0,0.0,0.0
13,440,8.8,enter,0.00789,0.00387,-0.00687,0.07776,0.03,-17.19,72.62,0.3021,0.0277,11.86,0.674,1.739,0.0,0,0.23,0.08,0,1.739,0.0
14,440,8.8,enter,0.00956,0.00908,-0.00301,0.09329,0.03,-13.86,75.83,0.3045,0.0334,11.168,0.872,0.0,0.0,0,0.22,2.85,0,0.0,0.0
15,440,8.8,enter,0.00339,0.00241,-0.00238,0.07669,0.03,-15.66,73.69,0.2986,0.0274,11.922,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,441,8.82,enter,0.01083,0.00449,-0.00986,0.0809,0.03,-16.1,73.57,0.3028,0.0269,11.857,0.83,0.0,0.0,0,0.12,1.32,0,0.0,0.0
1,441,8.82,enter,0.02453,0.00993,-0.02243,0.07615,0.03,-15.36,74.28,0.3046,0.0226,11.614,0.181,5.68,0.0,0,-0.0,3.02,0,5.68,0.0
2,441,8.82,enter,0.00564,0.00563,0.00038,0.0799,0.03,-15.47,74.16,0.2987,0.0289,12.306,1.237,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,441,8.82,enter,0.02494,0.0085,-0.02345,0.06636,0.03,-17.1,72.38,0.3049,0.0133,12.023,0.274,5.726,0.0,0,-0.0,1.97,0,5.726,0.0
4,441,8.82,enter,0.009,0.00865,-0.00247,0.09387,0.03,-11.59,77.75,0.3035,0.0378,10.707,0.845,0.0,0.0,0,0.46,-0.0,0,0.0,0.0
5,441,8.82,enter,0.01119,0.01078,-0.00298,0.09149,0.03,-12.08,77.61,0.302,0.0363,10.263,0.996,2.685,0.0,0,0.14,2.45,0,2.685,0.0
6,441,8.82,enter,0.02679,0.01185,-0.02403,0.07391,0.03,-12.87,76.96,0.3048,0.0268,11.012,0.544,5.586,0.0,0,-0.0,1.49,0,5.586,0.0
7,441,8.82,enter,0.00486,0.00326,-0.0036,0.07544,0.03,-16.48,72.96,0.2992,0.0275,12.142,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,441,8.82,enter,0.026,0.01217,-0.02297,0.07093,0.03,-15.77,73.83,0.3054,0.0205,12.149,0.258,6.875,0.0,0,-0.0,4.64,0,6.875,0.0
9,441,8.82,enter,0.02035,0.01064,-0.01735,0.08023,0.03,-15.29,74.39,0.305,0.0264,11.717,0.339,3.094,0.0,0,-0.0,6.14,0,3.094,0.0
10,441,8.82,enter,0.02825,0.01323,-0.02496,0.07331,0.03,-14.71,74.99,0.3066,0.0206,11.34,0.231,6.821,0.0,0,-0.0,1.3,0,6.821,0.0
11,441,8.82,enter,0.00866,0.00866,4e-05,0.09711,0.03,-13.41,76.05,0.3018,0.0352,11.954,0.823,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
12,441,8.82,enter,0.00863,0.00652,-0.00565,0.08656,0.03,-13.71,75.95,0.2988,0.0331,11.143,0.97,1.596,0.0,0,0.42,0.02,0,1.596,0.0
13,441,8.82,enter,0.00836,0.00384,-0.00742,0.07763,0.03,-17.11,72.75,0.302,0.0276,11.865,0.221,0.374,0.0,0,0.21,-0.0,0,0.374,0.0
14,441,8.82,enter,0.01072,0.01046,-0.00237,0.09281,0.03,-14.11,75.46,0.3044,0.0334,11.136,1.033,0.435,0.0,0,0.26,1.98,0,0.435,0.0
15,441,8.82,enter,0.00377,0.00283,-0.00249,0.07694,0.03,-15.73,73.87,0.2984,0.0273,11.911,0.574,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,442,8.84,enter,0.01134,0.00526,-0.01005,0.07944,0.03,-16.36,73.22,0.3027,0.0268,11.815,0.996,2.084,0.0,0,0.17,1.71,0,2.084,0.0
1,442,8.84,enter,0.02529,0.00977,-0.02332,0.07552,0.03,-15.35,74.3,0.3047,0.0218,11.566,0.213,6.094,0.0,0,-0.0,3.04,0,6.094,0.0
2,442,8.84,enter,0.00479,0.00466,-0.00111,0.07768,0.03,-15.64,73.86,0.2985,0.029,12.268,0.669,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,442,8.84,enter,0.02596,0.00883,-0.02441,0.06549,0.03,-17.16,72.37,0.3049,0.0124,11.971,0.213,5.656,0.0,0,-0.0,2.26,0,5.656,0.0
4,442,8.84,enter,0.00839,0.00819,-0.00182,0.09487,0.03,-11.53,77.85,0.3034,0.0377,10.724,0.732,0.0,0.0,0,0.37,-0.0,0,0.0,0.0
5,442,8.84,enter,0.01005,0.00964,-0.00286,0.09239,0.03,-11.81,77.96,0.3019,0.0362,10.266,0.768,0.0,0.0,0,0.24,1.7,0,0.0,0.0
6,442,8.84,enter,0.02778,0.012,-0.02505,0.07288,0.03,-12.95,76.75,0.305,0.026,10.956,0.533,4.01,0.0,0,-0.0,1.66,0,4.01,0.0
7,442,8.84,enter,0.006,0.0052,-0.00299,0.07617,0.03,-16.04,73.59,0.2991,0.0274,12.143,1.086,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,442,8.84,enter,0.02678,0.01216,-0.02385,0.07026,0.03,-15.64,74.0,0.3055,0.0197,12.103,0.243,5.138,0.0,0,-0.0,4.59,0,5.138,0.0
9,442,8.84,enter,0.02185,0.01156,-0.01854,0.07879,0.03,-15.4,74.29,0.305,0.026,11.676,0.312,2.889,0.0,0,0.01,6.95,0,2.889,0.0
10,442,8.84,enter,0.02925,0.01347,-0.02596,0.0723,0.03,-14.76,74.87,0.3068,0.0197,11.286,0.177,6.132,0.0,0,-0.0,1.46,0,6.132,0.0
11,442,8.84,enter,0.0086,0.00825,-0.00242,0.09393,0.03,-13.69,75.75,0.3015,0.0354,11.916,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,442,8.84,enter,0.00823,0.00624,-0.00537,0.08759,0.03,-13.46,76.26,0.2987,0.033,11.15,0.893,0.0,0.0,0,0.43,-0.0,0,0.0,0.0
13,442,8.84,enter,0.00697,0.00338,-0.0061,0.07832,0.03,-16.69,72.96,0.3018,0.0276,11.834,0.715,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
14,442,8.84,enter,0.01067,0.01047,-0.00207,0.09332,0.03,-14.12,75.56,0.3042,0.0334,11.147,0.696,0.0,0.0,0,0.3,0.92,0,0.0,0.0
15,442,8.84,enter,0.00463,0.00275,-0.00372,0.0752,0.03,-15.91,73.77,0.2983,0.0272,11.89,0.414,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,443,8.86,enter,0.01098,0.00476,-0.0099,0.08061,0.03,-16.21,73.59,0.3026,0.0266,11.818,1.053,0.0,0.0,0,0.23,0.92,0,0.0,0.0
1,443,8.86,enter,0.02621,0.00988,-0.02428,0.07472,0.03,-15.32,74.36,0.3048,0.0209,11.516,0.194,5.563,0.0,0,-0.0,3.15,0,5.563,0.0
2,443,8.86,enter,0.00703,0.00703,0.0,0.07889,0.03,-15.04,74.6,0.2984,0.0289,12.272,1.124,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,443,8.86,enter,0.02686,0.00894,-0.02533,0.06479,0.03,-17.21,72.33,0.3049,0.0115,11.918,0.262,7.596,0.0,0,-0.0,2.51,0,7.596,0.0
4,443,8.86,enter,0.00934,0.0091,-0.00209,0.09401,0.03,-11.66,77.61,0.3032,0.0378,10.694,0.831,0.0,0.0,0,0.24,-0.0,0,0.0,0.0
5,443,8.86,enter,0.0108,0.01059,-0.00209,0.09233,0.03,-11.93,77.75,0.3018,0.0361,10.231,0.994,0.0,0.0,0,0.31,0.57,0,0.0,0.0
6,443,8.86,enter,0.02883,0.01236,-0.02605,0.07185,0.03,-12.95,76.77,0.3051,0.0252,10.91,0.295,3.409,0.0,0,-0.0,1.95,0,3.409,0.0
7,443,8.86,enter,0.00553,0.00512,-0.00209,0.07588,0.03,-16.41,72.92,0.299,0.0273,12.11,1.013,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,443,8.86,enter,0.02787,0.01242,-0.02495,0.06918,0.03,-15.66,73.96,0.3056,0.0188,12.064,0.166,5.897,0.0,0,-0.0,4.69,0,5.897,0.0
9,443,8.86,enter,0.0209,0.01087,-0.01785,0.07977,0.03,-15.16,74.58,0.3051,0.0257,11.652,0.622,1.677,0.0,0,-0.0,6.75,0,1.677,0.0
10,443,8.86,enter,0.03005,0.01343,-0.02688,0.07158,0.03,-14.71,74.98,0.307,0.0188,11.234,0.241,7.836,0.0,0,-0.0,1.49,0,7.836,0.0
11,443,8.86,enter,0.0109,0.01073,-0.00191,0.09358,0.03,-13.42,76.22,0.3014,0.0354,11.923,1.085,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,443,8.86,enter,0.00882,0.0067,-0.00573,0.08654,0.03,-13.68,76.02,0.2986,0.033,11.115,0.93,0.0,0.0,0,0.39,-0.0,0,0.0,0.0
13,443,8.86,enter,0.00695,0.00304,-0.00625,0.07874,0.03,-16.76,72.91,0.3016,0.0275,11.839,0.47,0.0,0.0,0,0.07,-0.0,0,0.0,0.0
14,443,8.86,enter,0.00991,0.00981,-0.00139,0.09394,0.03,-14.0,75.63,0.3041,0.0334,11.129,0.675,0.0,0.0,0,0.31,-0.0,0,0.0,0.0
15,443,8.86,enter,0.00434,0.00299,-0.00315,0.07564,0.03,-15.38,74.18,0.2982,0.0271,11.872,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,444,8.88,enter,0.01183,0.00535,-0.01055,0.07897,0.03,-16.44,73.24,0.3025,0.0266,11.78,0.967,1.959,0.0,0,0.29,1.11,0,1.959,0.0
1,444,8.88,enter,0.02732,0.01037,-0.02527,0.07363,0.03,-15.36,74.22,0.3048,0.02,11.466,0.253,4.923,0.0,0,-0.0,3.52,0,4.923,0.0
2,444,8.88,enter,0.00603,0.00599,0.0007,0.07858,0.03,-15.34,73.81,0.2983,0.0289,12.232,1.306,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,444,8.88,enter,0.02769,0.00887,-0.02623,0.0642,0.03,-17.19,72.33,0.3049,0.0106,11.862,0.245,8.428,0.0,0,-0.0,2.6,0,8.428,0.0
4,444,8.88,enter,0.00889,0.00879,-0.00132,0.09505,0.03,-11.33,78.15,0.303,0.0378,10.709,0.839,0.0,0.0,0,0.1,-0.0,0,0.0,0.0
5,444,8.88,enter,0.01034,0.01017,-0.0019,0.09281,0.03,-11.93,77.85,0.3016,0.036,10.241,0.658,0.0,0.0,0,0.34,-0.0,0,0.0,0.0
6,444,8.88,enter,0.02977,0.01247,-0.02703,0.0709,0.03,-12.95,76.69,0.3053,0.0244,10.874,0.298,3.309,0.0,0,-0.0,2.1,0,3.309,0.0
7,444,8.88,enter,0.005,0.00441,-0.00234,0.07628,0.03,-16.45,73.1,0.2988,0.0273,12.102,0.686,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,444,8.88,enter,0.02868,0.01241,-0.02586,0.06842,0.03,-15.67,73.95,0.3057,0.0179,12.035,0.223,6.504,0.0,0,-0.0,4.89,0,6.504,0.0
9,444,8.88,enter,0.02247,0.01169,-0.01919,0.07814,0.03,-15.46,74.12,0.3052,0.0254,11.617,0.516,2.738,0.0,0,0.04,7.65,0,2.738,0.0
10,444,8.88,enter,0.03098,0.01362,-0.02783,0.07069,0.03,-14.75,74.95,0.3071,0.0179,11.178,0.214,7.364,0.0,0,-0.0,1.71,0,7.364,0.0
11,444,8.88,enter,0.01233,0.0123,-0.00084,0.09336,0.03,-13.94,75.02,0.3013,0.0355,11.896,1.437,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,444,8.88,enter,0.0081,0.0061,-0.00533,0.08766,0.03,-13.34,76.44,0.2985,0.0329,11.118,0.766,0.0,0.0,0,0.32,-0.0,0,0.0,0.0
13,444,8.88,enter,0.00653,0.00319,-0.0057,0.07872,0.03,-16.63,73.0,0.3014,0.0274,11.807,0.667,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0
14,444,8.88,enter,0.0099,0.00981,-0.00132,0.09416,0.03,-14.02,75.71,0.3039,0.0335,11.135,0.474,0.0,0.0,0,0.28,-0.0,0,0.0,0.0
15,444,8.88,enter,0.0039,0.00243,-0.00305,0.07562,0.03,-15.46,73.82,0.298,0.027,11.848,0.66,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,445,8.9,enter,0.01065,0.0049,-0.00946,0.08084,0.03,-16.16,73.63,0.3025,0.0264,11.777,0.901,0.0,0.0,0,0.35,0.33,0,0.0,0.0
1,445,8.9,enter,0.02817,0.0104,-0.02618,0.0729,0.03,-15.39,74.22,0.3049,0.019,11.42,0.228,6.03,0.0,0,-0.0,3.71,0,6.03,0.0
2,445,8.9,enter,0.00583,0.00582,0.00031,0.07911,0.03,-15.33,74.08,0.2981,0.0289,12.232,0.865,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,445,8.9,enter,0.0286,0.00898,-0.02715,0.06351,0.03,-17.13,72.4,0.305,0.0097,11.802,0.262,8.176,0.0,0,-0.0,2.77,0,8.176,0.0
4,445,8.9,enter,0.00922,0.0092,-0.00051,0.09541,0.03,-11.45,77.73,0.3028,0.0379,10.678,0.913,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,445,8.9,enter,0.01015,0.01006,-0.00133,0.09324,0.03,-11.82,77.89,0.3014,0.036,10.219,0.653,0.0,0.0,0,0.33,-0.0,0,0.0,0.0
6,445,8.9,enter,0.03067,0.01257,-0.02798,0.07005,0.03,-12.96,76.72,0.3054,0.0236,10.837,0.192,5.26,0.0,0,-0.0,2.22,0,5.26,0.0
7,445,8.9,enter,0.00481,0.00359,-0.0032,0.07654,0.03,-16.16,73.44,0.2987,0.0272,12.086,0.21,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,445,8.9,enter,0.02964,0.01261,-0.02682,0.0675,0.03,-15.66,73.98,0.3058,0.017,12.004,0.221,7.093,0.0,0,-0.0,5.08,0,7.093,0.0
9,445,8.9,enter,0.02128,0.01098,-0.01823,0.07964,0.03,-15.18,74.56,0.3052,0.0251,11.607,0.8,0.9,0.0,0,-0.0,7.24,0,0.9,0.0
10,445,8.9,enter,0.03185,0.01368,-0.02876,0.06988,0.03,-14.75,74.96,0.3072,0.0169,11.119,0.229,8.188,0.0,0,-0.0,1.86,0,8.188,0.0
11,445,8.9,enter,0.01211,0.01209,-0.00072,0.09384,0.03,-13.88,75.51,0.3012,0.0357,11.909,1.514,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,445,8.9,enter,0.00843,0.00635,-0.00554,0.08672,0.03,-13.58,76.17,0.2983,0.0329,11.082,0.89,0.0,0.0,0,0.21,-0.0,0,0.0,0.0
13,445,8.9,enter,0.0064,0.00228,-0.00598,0.07932,0.03,-16.65,73.19,0.3012,0.0273,11.814,0.744,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,445,8.9,enter,0.00949,0.00948,-0.00042,0.09497,0.03,-13.84,75.81,0.3036,0.0336,11.122,0.407,0.0,0.0,0,0.22,-0.0,0,0.0,0.0
15,445,8.9,enter,0.00356,0.00255,-0.00249,0.07699,0.03,-15.37,73.99,0.2978,0.0269,11.829,0.952,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,446,8.92,enter,0.01187,0.00715,-0.00947,0.07892,0.03,-16.63,73.03,0.3023,0.0264,11.736,0.972,2.891,0.0,0,0.43,0.83,0,2.891,0.0
1,446,8.92,enter,0.02915,0.01064,-0.02714,0.07202,0.03,-15.43,74.19,0.305,0.0181,11.37,0.188,6.024,0.0,0,-0.0,3.92,0,6.024,0.0
2,446,8.92,enter,0.00549,0.00545,-0.00066,0.07941,0.03,-15.04,74.49,0.298,0.0289,12.212,0.318,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,446,8.92,enter,0.0294,0.00889,-0.02803,0.06297,0.03,-17.07,72.44,0.305,0.0088,11.741,0.236,6.666,0.0,0,-0.0,2.72,0,6.666,0.0
4,446,8.92,enter,0.00969,0.00964,-0.00098,0.09492,0.03,-11.49,77.98,0.3026,0.0379,10.688,0.648,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,446,8.92,enter,0.00971,0.00963,-0.00122,0.0936,0.03,-11.72,78.06,0.3012,0.036,10.217,0.415,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
6,446,8.92,enter,0.03159,0.01269,-0.02893,0.06919,0.03,-12.97,76.81,0.3055,0.0227,10.79,0.212,5.066,0.0,0,-0.0,2.31,0,5.066,0.0
7,446,8.92,enter,0.00428,0.00304,-0.00301,0.07695,0.03,-15.89,73.65,0.2985,0.0272,12.059,0.341,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,446,8.92,enter,0.03046,0.01262,-0.02772,0.06678,0.03,-15.59,74.1,0.3059,0.016,11.974,0.218,7.134,0.0,0,-0.0,5.18,0,7.134,0.0
9,446,8.92,enter,0.02322,0.01236,-0.01966,0.07725,0.03,-15.54,74.13,0.3053,0.0249,11.561,0.694,3.161,0.0,0,0.03,8.22,0,3.161,0.0
10,446,8.92,enter,0.0328,0.01386,-0.02973,0.06902,0.03,-14.75,75.0,0.3073,0.016,11.061,0.228,7.595,0.0,0,-0.0,1.98,0,7.595,0.0
11,446,8.92,enter,0.00941,0.0093,-0.00142,0.09445,0.03,-13.57,75.73,0.301,0.0359,11.905,0.729,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,446,8.92,enter,0.00746,0.00551,-0.00503,0.0881,0.03,-13.27,76.51,0.2982,0.0328,11.085,0.775,0.0,0.0,0,0.08,-0.0,0,0.0,0.0
13,446,8.92,enter,0.00629,0.00329,-0.00536,0.07893,0.03,-16.55,73.23,0.3011,0.0273,11.777,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,446,8.92,enter,0.01098,0.01091,-0.00118,0.09367,0.03,-14.09,75.49,0.3034,0.0337,11.118,0.305,0.0,0.0,0,0.14,-0.0,0,0.0,0.0
15,446,8.92,enter,0.00565,0.00215,-0.00523,0.07357,0.03,-15.97,73.8,0.2977,0.0269,11.804,0.965,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,447,8.94,enter,0.01189,0.00712,-0.00952,0.07974,0.03,-16.46,73.27,0.3022,0.0264,11.741,0.844,0.0,0.0,0,0.49,0.21,0,0.0,0.0
1,447,8.94,enter,0.03003,0.0107,-0.02806,0.07128,0.03,-15.38,74.26,0.3051,0.0172,11.317,0.196,6.25,0.0,0,-0.0,4.05,0,6.25,0.0
2,447,8.94,enter,0.00519,0.00518,-0.00025,0.07999,0.03,-14.79,74.87,0.2978,0.0288,12.184,0.517,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,447,8.94,enter,0.03025,0.00883,-0.02894,0.06237,0.03,-17.01,72.46,0.305,0.0079,11.678,0.231,7.476,0.0,0,-0.0,2.69,0,7.476,0.0
4,447,8.94,enter,0.00886,0.0088,-0.00101,0.09524,0.03,-11.19,78.09,0.3023,0.038,10.683,0.721,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,447,8.94,enter,0.00929,0.00927,-0.00056,0.09431,0.03,-11.56,78.12,0.301,0.036,10.2,0.407,0.0,0.0,0,0.22,-0.0,0,0.0,0.0
6,447,8.94,enter,0.0325,0.01279,-0.02988,0.06833,0.03,-12.96,76.84,0.3055,0.0219,10.735,0.225,5.118,0.0,0,-0.0,2.46,0,5.118,0.0
7,447,8.94,enter,0.00438,0.00334,-0.00283,0.07683,0.03,-15.91,73.49,0.2984,0.0271,12.041,0.285,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,447,8.94,enter,0.03148,0.01286,-0.02873,0.06579,0.03,-15.64,74.05,0.306,0.0151,11.936,0.182,6.692,0.0,0,-0.0,5.3,0,6.692,0.0
9,447,8.94,enter,0.02222,0.01192,-0.01875,0.07911,0.03,-15.22,74.58,0.3053,0.0247,11.567,1.009,1.125,0.0,0,0.04,8.05,0,1.125,0.0
10,447,8.94,enter,0.03374,0.01405,-0.03068,0.06809,0.03,-14.77,74.94,0.3074,0.0151,10.999,0.2,7.486,0.0,0,-0.0,2.18,0,7.486,0.0
11,447,8.94,enter,0.00741,0.00741,0.00018,0.09733,0.03,-13.08,76.58,0.3008,0.036,11.901,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,447,8.94,enter,0.00902,0.00684,-0.00588,0.08614,0.03,-13.61,76.14,0.298,0.0328,11.045,0.923,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,447,8.94,enter,0.00631,0.00276,-0.00568,0.07922,0.03,-16.65,73.16,0.3009,0.0272,11.785,0.801,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,447,8.94,enter,0.0114,0.01138,-0.00074,0.09418,0.03,-13.76,75.89,0.3032,0.0338,11.126,0.751,0.0,0.0,0,0.05,-0.0,0,0.0,0.0
15,447,8.94,enter,0.0068,0.00463,-0.00498,0.07355,0.03,-15.58,74.12,0.2976,0.0267,11.796,1.567,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,448,8.96,enter,0.01024,0.00586,-0.0084,0.08049,0.03,-16.27,73.31,0.3021,0.0264,11.71,1.008,0.0,0.0,0,0.44,-0.0,0,0.0,0.0
1,448,8.96,enter,0.03099,0.01087,-0.02902,0.07043,0.03,-15.38,74.22,0.3052,0.0162,11.259,0.172,6.431,0.0,0,-0.0,4.17,0,6.431,0.0
2,448,8.96,enter,0.0052,0.00515,-0.00068,0.07867,0.03,-15.06,74.42,0.2977,0.0288,12.162,0.622,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,448,8.96,enter,0.03107,0.00864,-0.02984,0.06191,0.03,-16.93,72.56,0.3049,0.007,11.617,0.264,8.293,0.0,0,-0.0,2.55,0,8.293,0.0
4,448,8.96,enter,0.00781,0.0078,-0.00031,0.09618,0.03,-11.03,78.16,0.3021,0.0381,10.668,0.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,448,8.96,enter,0.01087,0.01078,-0.00138,0.09284,0.03,-11.81,77.87,0.3008,0.0361,10.188,0.365,0.0,0.0,0,0.12,-0.0,0,0.0,0.0
6,448,8.96,enter,0.03351,0.01303,-0.03087,0.06735,0.03,-12.97,76.84,0.3056,0.0211,10.687,0.218,5.923,0.0,0,-0.0,2.68,0,5.923,0.0
7,448,8.96,enter,0.00431,0.00327,-0.00281,0.07645,0.03,-15.84,73.58,0.2983,0.027,12.018,0.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,448,8.96,enter,0.03232,0.01288,-0.02964,0.06504,0.03,-15.63,74.09,0.306,0.0142,11.897,0.234,7.423,0.0,0,-0.0,5.45,0,7.423,0.0
9,448,8.96,enter,0.02319,0.01285,-0.0193,0.07761,0.03,-15.54,74.05,0.3053,0.0247,11.528,0.989,3.029,0.0,0,0.03,8.9,0,3.029,0.0
10,448,8.96,enter,0.03469,0.0142,-0.03165,0.06722,0.03,-14.77,74.96,0.3074,0.0142,10.939,0.203,7.698,0.0,0,-0.0,2.27,0,7.698,0.0
11,448,8.96,enter,0.00787,0.0076,-0.00203,0.09409,0.03,-13.69,75.78,0.3007,0.0362,11.866,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,448,8.96,enter,0.00914,0.00716,-0.00568,0.08671,0.03,-13.2,76.59,0.2979,0.0327,11.049,0.911,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,448,8.96,enter,0.00621,0.00348,-0.00514,0.07895,0.03,-16.45,73.21,0.3007,0.0272,11.748,0.905,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,448,8.96,enter,0.01184,0.01184,0.00029,0.0944,0.03,-13.9,75.5,0.303,0.034,11.1,0.775,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,448,8.96,enter,0.00574,0.00446,-0.00361,0.07305,0.03,-15.59,73.7,0.2976,0.0266,11.745,0.916,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,449,8.98,arrive,0.01057,0.00617,-0.00858,0.08013,0.03,-16.45,73.34,0.3019,0.0264,11.711,0.735,0.0,0.0,0,0.34,-0.0,0,0.0,0.0
1,449,8.98,arrive,0.03182,0.0108,-0.02993,0.06891,0.03,-15.35,74.26,0.3052,0.0152,11.203,0.228,7.343,0.0,0,-0.0,4.25,0,7.343,0.0
2,449,8.98,arrive,0.00561,0.00561,5e-05,0.07912,0.03,-14.72,74.61,0.2976,0.0287,12.142,0.681,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,449,8.98,arrive,0.03197,0.0086,-0.03079,0.0607,0.03,-16.87,72.68,0.3049,0.0063,11.55,0.253,8.554,0.0,0,-0.0,2.44,0,8.554,0.0
